blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
14430997,120661.5459835254135322767186004647,100567.4924521474127122406110991453,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1647882964,4354432.056253724659721498112979194,5233788.107238949045006053339585243,5233788.107238949045006053339585243,10.6455986879639291,13.9942815618370633
14434539,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1647930967,4301843.284331700173365221412580715,5242803.691393090209140390150846615,5242803.691393090209140390150846615,7.677650409319634,9.6962699294150027
14434763,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1647933998,4241284.434694229593264971378971478,5242852.050889136479072235433240448,5242852.050889136479072235433240448,4.7644175641062041,5.3619024509380265
14437021,100600.9807247259751241354228816381,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1647964731,4342189.715021944842972377812347653,5243156.341745876489447830166442651,5243156.341745876489447830166442651,9.6472561824695321,12.5612233453371658
14440825,0,581.1627291934121573479284140586093,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648014903,4277280.04914397001572345630271725,5165153.980386057526008956799635996,5165153.980386057526008956799635996,9.6315940487124947,12.5386406684083902
14440878,0,0,0,581.1639735651435204634405741241498,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648015604,4277293.872184931127959100619058425,5164586.639435620141886131242903938,5164586.639435620141886131242903938,9.655950271892053,12.5737576915456545
14444565,0,17441.34477222644947770345339108763,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648065160,4319126.660058784527786358654245533,5232333.449372621513282513119325934,5232333.449372621513282513119325934,8.9485234009957641,11.5506742301522071
14444703,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648067042,2977593.884018612782026609440455704,5232368.377087440371916715587729185,5232368.377087440371916715587729185,1.2953711297889654,1.4226796513253637
14445021,20004.04850406182875452441701774164,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648071199,2977605.065638596393183295425146857,5232379.558691420744270152109416719,5232379.558691420744270152109416719,1.2953753222376105,1.4226819535638548
14445800,909882.444087908568859986243169785,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648081897,3919602.895981078953370599457732634,5288792.139791822344754776458853819,5288792.139791822344754776458853819,2.1970050385994488,1.8527871903733679
14446595,186145.4571981137090666887858076063,587.053504504396843021155548597209,0,587.053771713198304829544370134337,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648092563,4066257.411247161798398135472750288,5235489.230340374238465208818969355,5235489.230340374238465208818969355,2.4128765636288647,1.9416795901152438
14447208,5781.517775448940307947640406508289,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648101449,4072083.423336217432847821647339988,5235533.724455826091073471469307361,5235533.724455826091073471469307361,2.4197545824968362,1.944445045546751
14448371,12009.38433536217477849605069726492,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648117036,4084171.078951076827870217750138009,5235611.995128849402381581695094067,5235611.995128849402381581695094067,2.4340688228332003,1.9501878206154594
14450184,39956.72421255406941162941079056666,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648140873,4116641.35836812977557953368184956,5225981.029197017327411519538294255,5225981.029197017327411519538294255,2.4820488133197565,1.9693149242343439
14451598,104886.4010579544322055272033252375,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648160159,4221626.917706077908364414441332596,5226080.186514053974468320021631785,5226080.186514053974468320021631785,4.4751620984408859,4.9249245074664069
14453786,1009.07023099608835288261196743052,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648189483,4264806.554333362526787901114740692,5279468.196804594594396472590536985,5279468.196804594594396472590536985,4.4776413340228563,4.928675122855207
14456002,77568.173374045598203978746825091,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648218722,4298987.247068405617017153159589446,5225693.658019778032249381411038609,5225693.658019778032249381411038609,8.2258239370621625,10.4987693737802112
14460383,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648277983,2319638.497834080168757224943426033,5275752.307121474220174986182348339,5275752.307121474220174986182348339,0.7732709815557606,1.0991978478330805
14460622,504056.445949947406364459687059904,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648281157,2823700.076261163767784858036016574,5275757.439592561735486760219002602,5275757.439592561735486760219002602,1.1458489816024757,1.3380541968671778
14461013,20162.25783799789625457838748239616,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648286683,2843875.575305124805425238854148912,5275770.680772313941683165384521591,5275770.680772313941683165384521591,1.1622759585159672,1.3476112886070667
14462663,70567.90243299263689102435618838656,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648308703,2914496.998220690555486795076551948,5275824.200846601333634239851581029,5275824.200846601333634239851581029,1.2206930874744636,1.3810622539114047
14463072,302.4338675699684438186758122359424,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648314128,2914813.280534048439893756314716897,5275838.049265170201516085253990061,5275838.049265170201516085253990061,1.220951632269163,1.3812085017912999
14463609,20003.10020641799530778648034543338,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648321532,2911826.067014958155667525561654191,5234210.184412187986996458717750717,5234210.184412187986996458717750717,1.2379081859623889,1.3907665298554724
14465291,150023.2515481349648083986025907504,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648344483,3061908.263846804334551990314722843,5234269.129210824021066888482014797,5234269.129210824021066888482014797,1.3687752503972759,1.4624333587366447
14465909,65691.23877168978888181100732944732,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648352767,3159705.361683001396035331925517544,5289136.568585920502906317758603697,5289136.568585920502906317758603697,1.4275242821336372,1.4934880953103738
14466012,65691.23877168978888181100732944732,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648354070,3159709.22874027114796718922612765,5289140.435640158351510250915111565,5289140.435640158351510250915111565,1.4275256889137281,1.4934888312028651
14467055,181914.1996754486461342458664507772,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648368535,3341666.71904515505082172910550833,5289183.726028051976439254781229886,5289183.726028051976439254781229886,1.5966467913553961,1.5794811209675177
14467513,5154.23565747104497380363288277202,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648374787,3346841.882392102500019446660808835,5289204.653663964755203175491174757,5289204.653663964755203175491174757,1.6015833280172385,1.581920968325199
14467751,1515.951663962072051118715553756477,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648377837,3348368.075091785694471699861663414,5289214.894685536995407330637331805,5289214.894685536995407330637331805,1.6030381287895058,1.5826392754615951
14468574,122185.704115343007320168473632772,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648388694,3470590.605608456860167529053601172,5289251.720959525214010177303342819,5289251.720959525214010177303342819,1.7221786203936057,1.6403975415627179
14468931,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648393127,3470601.558133857505429070341388066,5289267.726626820032899314212492518,5289267.726626820032899314212492518,1.7221790672316003,1.6403977543722057
14470397,54682.90218847780256799422478475221,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648412841,3414353.270290897585610848858864729,5203507.416360259075497361909919484,5203507.416360259075497361909919484,1.7222034059338142,1.6404093457950015
14471808,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648431743,3349892.604126673295819034243820767,5203734.101038527927494672272976978,5203734.101038527927494672272976978,1.6576447619517754,1.6093694232678987
14474957,0,0,0,17702.51547413073052143435255985022,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648474622,3419135.911609773277691236908269362,5293511.554686234872405286614552172,5293511.554686234872405286614552172,1.6688022975627577,1.6147766377867277
14475233,169035.844439000286906229124759577,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648478282,3519301.814343446262571762503274776,5186879.805721314289359863048843956,5186879.805721314289359863048843956,1.8414526199074619,1.6962516672373263
14476403,2633.740758754439453633041135049172,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648493978,3557965.20396170653324474188493179,5239953.216100517794744316297690287,5239953.216100517794744316297690287,1.8442018985032741,1.6975174421523232
14477215,1960766.819852299154434857206964999,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648504572,4062390.084965594187991311730023026,5240123.513927198656132445101736166,5240123.513927198656132445101736166,2.4040311468023733,1.9381172995664396
14477506,311392.2715953958698129127736471054,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648508341,4373801.176241000396659572036801495,5240142.333569038329437389270180785,5240142.333569038329437389270180785,11.3529042466047935,15.0020420043218645
14478432,0,10066.39541465936473236900367861205,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648521093,4372669.72404892715286225108082099,5248793.612467061297602946221521482,5248793.612467061297602946221521482,10.9335538181411572,14.4053020807226504
14478754,0,10139.47420037626928827284279396939,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648525464,4372769.152355906064678737144036761,5259032.514059624614479904753198392,5259032.514059624614479904753198392,10.5126492741660405,13.8041646212492715
14479440,0,10045.40374298818105577921163076369,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648535002,4372978.17300135161524566839215308,5269286.934433417431522213570154412,5269286.934433417431522213570154412,10.0997061129452578,13.2122459879867274
14480514,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648548966,4347649.763413645356101618368491248,5324322.040406188998959479877134921,5324322.040406188998959479877134921,6.6706528711603149,8.2114677681627401
14480731,101459.4265100001222778862355870474,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648552144,4449153.929539322549530024341496145,5324366.779833151536801399387115902,5324366.779833151536801399387115902,11.6037189694035084,15.3579247175891916
14481647,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648564289,4303760.436233504218821230308065028,5270497.159114474371608148275413558,5270497.159114474371608148275413558,6.6736368406286738,8.2158881688077838
14482568,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648576388,4014833.800862781339776315385470651,5157314.888289399749973257054411928,5157314.888289399749973257054411928,2.4240843741293875,1.9461839159178066
14483075,0,0,0,9958.650663426079532632261255258862,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648583202,4058040.991467386401275621506243816,5202848.969377823757653497432560733,5202848.969377823757653497432560733,2.4333820868926575,1.9499126931146885
14483865,125509.7027971132033240255628686813,0,0,20186.18517261562874988341332035248,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648593541,4227873.208834249755011796173228861,5239474.252197975697097199697315289,5239474.252197975697097199697315289,4.2590155741158804,4.5975858490902145
14484646,50.2038811188452813296102251474725,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648604008,4228015.994890404466372074130194703,5239566.833552680145694216147130152,5239566.833552680145694216147130152,4.2622295848471448,4.6024583177677002
14488112,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648650939,4028566.790264067959756411258227403,5241520.334708918248722776583841593,5241520.334708918248722776583841593,2.3629061304055186,1.9214684043092207
14488361,69599.59764461560115722895439283784,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648654315,4057701.969616624932498024415296004,5188867.62142827728721749079995363,5188867.62142827728721749079995363,2.4461044169459731,1.9550033635464884
14490091,7000.254666796919163896300157639095,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648677738,4088312.939530452623789898177882523,5219027.253816586085097631554513537,5219027.253816586085097631554513537,2.4545337927228658,1.9583689772689614
14491677,55002.00095340436485918521552430718,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648699026,4143423.034746288148511284661288233,5219135.346924975261319312148804035,5219135.346924975261319312148804035,2.5210491652329575,1.9847265102971986
14493284,0,1000.036380970988451985185736805585,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648720799,4143536.590085391352462961629126752,5220248.937390003795604383795137951,5220248.937390003795604383795137951,2.5201118192662516,1.9843575075080393
14495513,0,4930567.974163678379441457978235217,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648750480,4086001.735301243640675789255277304,10078291.76409124326608009412940868,10078291.76409124326608009412940868,0.6574809513124287,1.0135649887529017
14497395,1873.615830182197784187754031729382,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648775934,4087942.206014118604902662304969188,10078358.61853215714203771384227088,10078358.61853215714203771384227088,0.6580968531051978,1.0140396111478445
14497629,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648779168,4087942.206014118604902662304969188,10078358.61853215714203771384227088,10078358.61853215714203771384227088,0.6580968531051978,1.0140396111478445
14498043,696866.6951081214461925839079045928,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648784856,4686327.394672178418662310337637574,10174556.76788518272422833427143534,10174556.76788518272422833427143534,0.84858272904625,1.1514818774669298
14500179,1257024.15949061896787583924429766,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648813671,5990974.602170995343673425533580423,10277835.23285049579286804711182977,10277835.23285049579286804711182977,1.3591005551395287,1.4572558517314362
14500752,25148.72913693714086919188770740648,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648821245,6018130.289090114033030033779987399,10281248.25840056390728578082761737,10281248.25840056390728578082761737,1.370539050920329,1.4633752994577345
14500891,150892.3748216228452151513262444389,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648823025,6169032.605620827664004649750578866,10281258.20010361899805238055815579,10281258.20010361899805238055815579,1.4401294592546436,1.5000674251797419
14501115,5030.789076350694385131787977656685,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648825942,6175360.072725842940525617874651953,10283407.81884423501469785281426692,10283407.81884423501469785281426692,1.4424819496481995,1.5012921255789333
14501401,196200.7739776770810201397311286107,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648829868,6371583.95032364744727989285458055,10283430.9224412208106807748688953,10283430.9224412208106807748688953,1.5356020533750146,1.5489926431066289
14501793,76287.78481541550478488840318353985,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648835006,6517642.82700078907892416365053399,10396018.15772757802741581899635875,10396018.15772757802741581899635875,1.572197098419201,1.5673410497654943
14502150,29894.71828422104627679630840924859,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648839893,6415059.890869675503570054063840891,10184690.16178155054093408124808192,10184690.16178155054093408124808192,1.5869590589599359,1.5746820408021741
14503596,398596.2437896139503572841121233145,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648859248,6415220.998103320352292162601642287,10184815.41894716248491738138683676,10184815.41894716248491738138683676,1.5869997332906849,1.5747022205060534
14505286,27192.92016666916727085490939916931,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648882475,6483963.652141826372457096412096677,10293863.00871298337933233599379529,10293863.00871298337933233599379529,1.5870269781600363,1.5747157373237421
14506283,20142.90382716234612655919214753282,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648896376,6504196.571030826877787178759809661,10293953.02327124894285680049619676,10293953.02327124894285680049619676,1.596918996233136,1.5796157544207626
14506855,151071.7787037175959491939411064962,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648904341,6655320.248379470493632320568522307,10294004.92174798171579594277364614,10294004.92174798171579594277364614,1.6719724156853196,1.6163096545861229
14508237,5168.941017793456278491504351429756,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648923332,6573931.472545013936222480335681724,10160053.31277704047973766863862412,10160053.31277704047973766863862412,1.6746278380507424,1.6175926548282435
14509168,99402.71188064338997099046829672607,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648935134,6673413.777626351696575601201823456,10160132.90558807621954767694778284,10160132.90558807621954767694778284,1.7256680720703369,1.6420585746586208
14509477,99402.71188064338997099046829672607,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648939237,6673442.514889720736332449347285537,10160161.64282063041862152564235392,10160161.64282063041862152564235392,1.7256731724362675,1.642061001282129
14509767,4970.135594032169498549523414836304,341.5419904376321252681931205967675,0,341.5420142942829766226067136344799,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648943362,6673471.072973737448516748466639039,10160190.31316708784744805009324492,10160190.31316708784744805009324492,1.7256782028375421,1.6420633946147327
14512739,567623.8334195424607329842931937171,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1648983184,7311747.145483066051353072073298427,10268987.93984831410872554206282722,10268987.93984831410872554206282722,2.0279020546477012,1.78005532509162
14514573,30139.3185886482722513089005235602,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649008263,7342093.475545424978679894083769631,10269194.94896613469412171522513089,10269194.94896613469412171522513089,2.044687565853623,1.787407150496575
14514862,89949.7382198952879581151832460733,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649011950,7394053.671094937731239092495636998,10216047.79449063462478184991273996,10216047.79449063462478184991273996,2.095363137733206,1.8094211512824023
14517220,230074.975149396960752444045747155,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649044109,7630945.130345921554981477427485033,10225361.56285808338385642139997575,10225361.56285808338385642139997575,2.2277130491213164,1.8656906601181389
14517482,60019.55873462529410933322932534478,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649047976,7630980.057398693944199434089436107,10225396.48984783523640302150311202,10225396.48984783523640302150311202,2.2277182231963241,1.8656928267387042
14518384,600195.5873462529410933322932534478,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649059919,8231283.479895476688526953700409799,10225504.3243831645626072995562116,10225504.3243831645626072995562116,3.7775279562359243,3.8659034012590767
14520313,7427.504032774529066832371038596671,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649086195,8156888.209668088510618216068030643,10123761.56600504603205445133206252,10123761.56600504603205445133206252,3.9602007169625278,4.1439070676365882
14520544,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649089208,8142573.097356544333953765938329767,10123809.4468611483485018021198724,10123809.4468611483485018021198724,3.6111276833312001,3.6122264064989719
14522530,303231.6031328254303298475528669174,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649116085,8614245.588009810940641619049877772,10333138.34027475266245945486894018,10333138.34027475266245945486894018,11.0839943017760614,14.6196292334469109
14524360,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649141220,8413181.025343785815060383523376975,10334279.42158487865131941208582711,10334279.42158487865131941208582711,6.0498230294588742,7.2890795480056437
14524482,12634.65013053439293041031470278823,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649142705,8425852.475972994186901386110184089,10334316.2220178524495512255146933,10334316.2220178524495512255146933,6.3581190447228924,7.747799674714499
14529804,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649213832,8425852.475972994186901386110184089,10334316.2220178524495512255146933,10334316.2220178524495512255146933,6.3581190447228924,7.747799674714499
14530738,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649226330,8418248.611121121418010087310783661,10328896.64412742538938750501004689,10328896.64412742538938750501004689,6.280312445902491,7.632155536288955
14532158,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649245609,7789107.009120107031925431718417216,10218898.20494497385282635720700896,10218898.20494497385282635720700896,2.3239517507003396,1.9055641186979987
14533765,0,0,0,99138.79746631041436990618649546273,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649267821,7704560.946502678637562700316433395,10008774.90887193360995210874973637,10008774.90887193360995210874973637,2.370248370195483,1.9244513707627019
14537461,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649316688,7704560.946502678637562700316433395,10008774.90887193360995210874973637,10008774.90887193360995210874973637,2.370248370195483,1.9244513707627019
14537951,252405.7785059977106032875191344533,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649323890,8122029.358488707372062599913468226,10224715.42734594789228109633884666,10224715.42734594789228109633884666,2.5239837884554853,1.9858813331772107
14538766,999147.2327670950544096993912372187,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649335027,9037014.899819880151973483875950065,10118736.19833731651751760323049195,10118736.19833731651751760323049195,27.8013387666840923,36.9114163096603585
14539028,0,1939377.13358742245922700006061026,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649338304,8943726.175892836846753093928700791,11953614.752799756640809620594241,11953614.752799756640809620594241,2.2392284401925249,1.8705064655864786
14539270,24719.82740777489767396471003778254,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649341487,8968479.773883464534230763620146336,11953648.523329214603412531796673,11953648.523329214603412531796673,2.2516279194571106,1.8756781771273385
14542103,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649379557,9057091.749949736074412302896291967,12071622.73118495267299239870770829,12071622.73118495267299239870770829,2.2516772953235977,1.8756987428537455
14543164,149777.6806080586401714397038768751,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649393917,9207024.145903282378332762679394766,12071777.44546402325081204126891357,12071777.44546402325081204126891357,2.3267838794632442,1.9067248914464087
14543741,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649401877,8957483.301103651175217581550750049,12071866.06799800408017595065913371,12071866.06799800408017595065913371,2.2023336769939415,1.8550327140789279
14543970,0,0,0,1010.041644222853185081285492133238,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649405352,9054690.408403171522006373796910287,12201847.71840844558682526323549255,12201847.71840844558682526323549255,2.202702946914543,1.8551882261792126
14544233,75701.22868612630426312425923092913,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649408910,9130429.541681644991777129610048954,12201885.62293518502080491865903891,12201885.62293518502080491865903891,2.2396927378836127,1.8707003776508799
14545219,5046.748579075086950874950615395275,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649422283,9135621.151141761778809310415485148,12202030.48288762498233640851489872,12202030.48288762498233640851489872,2.2421872249116111,1.8717418462289057
14545694,4994.108701938502090456225268708134,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649428342,9045391.608254499563238258212717987,12074822.79070134835458738252138516,12074822.79070134835458738252138516,2.244673287673431,1.8727792213685349
14547736,0,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649456315,8954586.20238680901150334645866684,11960108.86538677448798238315272353,11960108.86538677448798238315272353,2.242232791825388,1.8717608653957825
14548506,60580.7246951742608498354449891053,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649466830,9199663.512167938619672564331245833,12206491.70640972730278606331277234,12206491.70640972730278606331277234,2.2720719854999423,1.8841742162930847
14549193,40387.1497967828405665569633260702,0,0,0,0xc2e2152647f4c26028482efaf64b2aa28779efc4,UST,Aave interest bearing UST,Aave v2,1649475939,9240150.797784162982765375905787824,12206591.84178692953503754581978446,12206591.84178692953503754581978446,2.2920769491508126,1.8924508535357384
