blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
15030957,109376.9750965417618128171795501134,0,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656278530,2431003.97375352349800695821309043,12830081.62832600067960643656350892,12830081.62832600067960643656350892,0.4070870314280934,7.2208403346880956
15031727,0,0,0,214.5232068405748860647558160549659,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656291076,2309368.75033225586905587815215946,12187784.75059307003704344736004028,12187784.75059307003704344736004028,0.4071065309066216,7.2209596611434563
15032965,0,6.684056713250006391295029209656112,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656310955,2334582.660462729082137401757491203,12320651.35038409933709812556300149,12320651.35038409933709812556300149,0.4071179513583309,7.221028435995222
15033268,0,47.6426137478087728496227544979721,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656315500,2358429.672289625276497979931149444,12446502.56450479536162124965352962,12446502.56450479536162124965352962,0.4071180251455686,7.2210284887686146
15035236,0,0,0,94496.20908091282138426674548439859,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656347004,2310457.187926873263139409101312108,12098508.38142037412179288700293276,12098508.38142037412179288700293276,0.4125048548849363,7.254191459329699
15035955,0,0,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656358637,2339176.722547303598792763290421802,12248525.33310692351075757605977744,12248525.33310692351075757605977744,0.4125260123725867,7.2543203102623749
15036298,0,669.8073345527246784848354781082551,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656364064,2339608.478796997556764218552394337,12251399.40523809300978439974408295,12251399.40523809300978439974408295,0.4124912950595972,7.2541067712563728
15037194,0,95.94779984657219095120696466789642,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656378510,2361214.095889940597038811256901351,12364481.68794031975259876311121285,12364481.68794031975259876311121285,0.4124946158456722,7.254125911506853
15041726,0,0,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656452245,2221864.949625697710444282385757457,11634051.54310702603128231197858801,11634051.54310702603128231197858801,0.4125390893456681,7.2543925256179702
15042747,0,32265.44195236732890343850949384115,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1656468908,2197668.173962625292220491332368786,11539455.67304532360241876272781158,11539455.67304532360241876272781158,0.4106082546136615,7.2425278316167685
