blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
13082333,0,5906.406472864,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1629732254,0.664499924519432529726816,692386.452151459452551802150464,692386.452151459452551802150464,0.000001585463932,2.20280156086458
13087633,0,0,0,5728.955599102531878817006702,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1629802671,0.644568321007491135340866,665855.578981498318141225367548,665855.578981498318141225367548,0.000001637188155,2.255232893258595
13095412,0,3741.781853044550731171653758,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1629906875,0.620635374977289052439862,644826.573323034660284046249881,644826.573323034660284046249881,0.000001591598925,2.204884985065
13118383,0,24914.21337313308842034858144,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1630213102,0.589743395440372499083208,637510.828961999532410679614668,637510.828961999532410679614668,0.000001563441,2.25349567404346
13130300,0,348.02378353092432,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1630372251,0.561153822217730951632413,606884.849329905270253668567273,606884.849329905270253668567273,0.0000015629711355,2.2538428892177465
13133105,0,1756.695,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1630410462,0.59280157077860887812,642851.30767546173556581756,642851.30767546173556581756,0.0000015322918635,2.2156479850465395
13140943,0,0,0,65223.07191051458006755479686,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1630515118,0.610884575161604350586972,597188.58148015049048514830851,597188.58148015049048514830851,0.00000171014034,2.22919231967877
13145010,0,44598.725022978727543987697512,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1630568637,0.616309418962457341606334,647067.21642337713568940273622,647067.21642337713568940273622,0.00000161409789,2.259746435560176
13157794,0,27971.7364779758046513610455,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1630739555,0.62396919906281002007385,683001.34404325368672933494775,683001.34404325368672933494775,0.000001542588988,2.25141202769309
13179771,0,102435.894116647914924870174892,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631032690,0.527057716327456838928312,679236.6151084297269374615987,679236.6151084297269374615987,0.000001302706608,2.238561207941289
13185824,0,0,0,96837.629689978413595606533692,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631113421,0.49828196788258459121002,545277.757432173632190186375688,545277.757432173632190186375688,0.0000015573402075,2.2725928071444675
13193089,0,235640.5166093409198175526348,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631211250,0.51136930689012276438372,795201.28153314276850161237152,795201.28153314276850161237152,0.000001070584566,2.219807725638312
13196500,0,7292.174235,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631256577,0.492449737956438464455044,773047.863887687360010109055772,773047.863887687360010109055772,0.0000010565693325,2.2114741816107765
13197013,28634.57746,63444.382144,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631263471,28635.06089465638786846623871,821888.350871585463432775458366,821888.350871585463432775458366,0.080473978635102,3.079703631440574
13203842,0,1842984.30941129097826538645,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631354971,28996.8113509326680595819,2675182.39645128059547498821,2675182.39645128059547498821,0.020477234033688,2.51891312742321
13206847,0,5517.67574707042879934223,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631395209,28739.10529775139989742444,2656840.33283578677507492237,2656840.33283578677507492237,0.02025387042175,2.49654258099444
13208264,0,93258.670746962692385363112408,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631414041,28520.169638098463546051244456,2729819.547143363825306266183605,2729819.547143363825306266183605,0.019775568239088,2.523768666034944
13219069,0,2764.648865,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631559016,27653.936468830194478064267895,2649370.709393957521249937096415,2649370.709393957521249937096415,0.019384689046464,2.476186465319771
13220233,0,0,0,2853.463763634631312019843316,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631574030,28068.802248164363075600490846,2686230.229032793003064115354639,2686230.229032793003064115354639,0.019942927191558,2.544760973806914
13222051,0,0,0,1791097.170726052369303470474867,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631599001,28185.856340676651752787001472,906283.601018241784679578919208,906283.601018241784679578919208,0.070691449133544,3.030669018421467
13226567,0,886.094666834518155492621984,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631658944,28316.587632735119741010994272,911321.643254767916953189787256,911321.643254767916953189787256,0.071057678783139,3.04916216754132
13228881,0,32878.17319994625466298911679,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631690212,28361.886165398862755214004705,945631.1894347478829479960816,945631.1894347478829479960816,0.06752273146368,3.001756209870368
13230751,0,5130.05367479607160426707,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631714766,29024.27141941327670489006,972823.73453433105149024877,972823.73453433105149024877,0.06748396902359,3.015867002923397
13233804,0,837.14455887698328,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631755968,31063.157034050155329725497472,1041959.93596807946873842340608,1041959.93596807946873842340608,0.0667765547802975,2.9865388858547595
13234592,0,0,31125.78734,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631766149,14.363135544035234888804042,1044532.325627134730691556874554,1044532.325627134730691556874554,0.000023193489628,2.248958962840914
13236521,0,825.50103148,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631792194,14.375025705920867057568464,1046203.330642975381017113174352,1046203.330642975381017113174352,0.000023039770389,2.235762210555012
13247128,0,11645.380458608,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1631933452,12.98428323364437754410345,956536.18531940985452332859786,956536.18531940985452332859786,0.0000229418562555,2.2534690759433685
13259196,0,6607.43807302053391684199424,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632094103,12.673613685476279111773632,940149.791732719655794534428612,940149.791732719655794534428612,0.000022948186852,2.269788616163664
13263542,0,16496.48771364077725,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632153197,11.663062697449368163471385,881646.14929468809893306235462,881646.14929468809893306235462,0.0000222061862725,2.2381802658201925
13271406,0,1329.070223565,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632257439,10.820464205499249476978305,819219.45892967557484195917487,819219.45892967557484195917487,0.000022285366197,2.24963978636405
13285966,0,0,0,190270.03323282592936351915322,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632452351,11.29177428518139137303002,664513.992743938569425430915612,664513.992743938569425430915612,0.0000290386809135,2.278560499718616
13297091,0,63.0275008493283,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632601066,10.442086356435543905415092,614508.367421896047390521362714,614508.367421896047390521362714,0.00002877778698,2.25807047378645
13307046,0,17394.88664285239086311112342,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632735496,11.02832359478737396585776,666341.37609111714281368162266,666341.37609111714281368162266,0.0000276022604975,2.2236778468105275
13313836,0,50.1757537261131,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632826574,10.72502186732225522689635,648023.92293496581127838195235,648023.92293496581127838195235,0.000027649211433,2.227497997027242
13317871,0.47168236437,0,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632880432,10.844658219720263311234848,626728.634549681631406537428885,626728.634549681631406537428885,0.00002895309648,2.23098976756106
13319079,22.99620317,0,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632896657,34.099372584564838628216145,641660.537204953284311172563194,641660.537204953284311172563194,0.000088844960104,2.229109658733648
13319666,0.2309722708,0,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632904812,34.480337120999111075075828,644479.396439342515585423763492,644479.396439342515585423763492,0.000089375468916,2.227381492066962
13321257,0.228373,0,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632926666,34.32119831259204550298,637226.67999365876993778324,637226.67999365876993778324,0.000089428334202,2.2138406156115
13321500,22.8373,0,0.2275981203,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632929679,56.737044716729883146222238,635064.541720207643738814537837,635064.541720207643738814537837,0.00014951636547,2.23140716114442
13323202,23.44801518597792,0,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632952275,78.390967120067390278929228,614973.079792437597896443362824,614973.079792437597896443362824,0.000213852424856,2.236883751235238
13323451,2207.998043,0,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632955783,2286.532243364455762225806255,616095.275870205871633313108762,616095.275870205871633313108762,0.00646394688699,2.32223983823382
13323595,2207.998043,0,4437.172214,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632957654,78.915570164115881430500956,619049.655352409579974123461371,619049.655352409579974123461371,0.000213733062921,2.235493071955887
13324101,1132.0297865,144.402452054948477480642466,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632964625,1212.563542988376450805123178,631882.469810228578372372045942,631882.469810228578372372045942,0.003291834062608,2.287222947171344
13324511,1319.45976584,0.00000227667,1138.335,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632970309,1401.45577019777479474863,635401.95140923160650195986,635401.95140923160650195986,0.00378490795879,2.288037880380385
13325901,0,2271.113533,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1632988685,1398.054306018794628303896758,636122.309836627381753574305613,636122.309836627381753574305613,0.003785783248135,2.29673602125385
13327318,0,0,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633008267,1402.690782447532888930771543,638223.130496387843535777488718,638223.130496387843535777488718,0.0037576848854775,2.2796580299926765
13329244,0,2814.153638021715399349665456,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633033991,1407.814857192452028874711011,643356.727528900057507093827006,643356.727528900057507093827006,0.003762528758028,2.292581944523772
13329662,0,26918.020121274226619448891392,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633040145,1385.798426123368125174973731,660210.891960817532724936759143,660210.891960817532724936759143,0.003577626408693,2.27256528980268
13331839,11.5202,0,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633069930,1429.9254803485303018438,675730.88399144636164332556,675730.88399144636164332556,0.0035876908774115,2.2605501218770125
13333585,0,32.0274187988049742479251,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633093136,1502.97444157088980382550736,710271.14078023161655073466834,710271.14078023161655073466834,0.003611847341685,2.275834631130984
13334123,0,0,0,627.998203830164830224877469,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633099818,1470.772507197417809663381411,694421.613152024531868547147618,694421.613152024531868547147618,0.003637796958723,2.290102587845669
13335311,0,0,0,2405.41035455679132977243,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633115844,1492.88786698405652790072,702449.77271829396855508879,702449.77271829396855508879,0.00371292336324,2.329393353310296
13339115,0,473.040164578796328079780821,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633167566,1512.571709082431561788875726,712158.3398834177036003357409,712158.3398834177036003357409,0.003609734745264,2.266076886363783
13341192,0,0,0,6070.89565157739005671083972,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633195748,1565.85805158570911866697976,731161.1578177933603564402188,731161.1578177933603564402188,0.003635918081073,2.263672347969315
13346325,0,0,202.13706664,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633265589,1366.204462521896310845877778,732284.231828302660500023385427,732284.231828302660500023385427,0.0030988266395255,2.2146240674250885
13351593,0,7843.38046051067004,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633336966,1325.202193704301392322919841,718114.146165743449780454906895,718114.146165743449780454906895,0.003098299961644,2.238584839269514
13354870,0,1969.98437546016709131379216,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633380549,1339.396202180826711964225248,727752.662094801669660413419728,727752.662094801669660413419728,0.003171051720326,2.297295346172939
13356144,1298.520444928,0,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633397945,2669.97041973400290138846896,745159.676459571771895482483904,745159.676459571771895482483904,0.006255241005204,2.327692966284654
13361771,0,7648.551846,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633474065,2684.168423840367086691938688,756729.134696545911077721740118,756729.134696545911077721740118,0.0059815040961845,2.2484323945721625
13362292,0,0,25.496353112270311659235122,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633481268,2657.744887163059748938850076,756463.858598792162459096634,756463.858598792162459096634,0.0059263429347075,2.249056783291908
13364982,0,0,1232.15872,1913.52272111608817099072,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633517820,1277.50686353804958906176,712384.1334784408277342624,712384.1334784408277342624,0.0029933620554355,2.2256097281861
13366732,0,47713.7768980158,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633540814,1347.988902466604607422050308,799388.501181653292926036997328,799388.501181653292926036997328,0.00285258773025,2.2555338680919375
13367470,0,360.43043439155234003463068,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633550788,1355.46828448647003762073892,804178.6345864724586347068218,804178.6345864724586347068218,0.0028539899026065,2.2576381850714265
13368074,0,0,0,352.046850270197218455203319,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633559071,1323.947939502001770655397193,785121.455435136290326486900653,785121.455435136290326486900653,0.00284859818973,2.252350129633539
13368698,0,4980.374865257001946840187328,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633567125,1308.805242838646124415863872,781117.290014183226762527401856,781117.290014183226762527401856,0.0028474551865725,2.2658799423532125
13374913,0,4847.9851185551,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633651955,1326.208317203120029731174,796304.111392056940380905352,796304.111392056940380905352,0.002787116018478,2.23131561911011
13381194,0,5085.958771991486388878465548,0,5085.958771991486388878465548,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633736483,1336.713573338525684677871622,802563.061148865558113362522854,802563.061148865558113362522854,0.002833242496504,2.26810585693902
13391475,0,277.54616093240243696056,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633876638,1381.0892843205073619756,829401.2852642706102087919,829401.2852642706102087919,0.002807825469946,2.248287347901756
13397795,0,0,1255.808567,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1633962025,77.891275857102596487973946,800892.97213122257056314107465,800892.97213122257056314107465,0.00016138235998,2.2124875359840375
13403426,0,0,0,9582.47815894926421364192,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1634039290,75.03356397394299011724,761885.58699525566492886842,761885.58699525566492886842,0.000156696160604,2.1214450658901355
13405633,0,24970.947549937781107893291591,0,45767.575072279430458659330752,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1634068182,75.54298323235325151832355,746245.44636677724710324351091,746245.44636677724710324351091,0.000167009616956,2.199724519485808
13416760,0,38374.83615379597569,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1634220375,79.260503960090489277502587,821260.563135536203202089356651,821260.563135536203202089356651,0.0001584343429815,2.188832272395996
13432600,0,5082.222642134572,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1634434995,80.568415505104009597547488,839768.856160332378431823006742,839768.856160332378431823006742,0.000161349992875,2.242348198153028
13437952,0,98855.336029906017063740469224,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1634507230,77.605156594500842315067795,907696.765614202682116978995058,907696.765614202682116978995058,0.0001433000731,2.234786327455365
13439712,0,125483.526186864,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1634531524,78.62813336511609323373138,1045129.97084513326441933709736,1045129.97084513326441933709736,0.000125062738746,2.216457689735226
13442576,0,0,0,4776.181980226486844761425,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1634570382,77.1712141022029116985821,1020960.3603500337072881228802,1020960.3603500337072881228802,0.000125060691096,2.206040984978688
13445689,0,0,11.169443256755935542189216,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1634612809,66.625446768248242753883136,1029180.971060222516739307728096,1029180.971060222516739307728096,0.0001070783424205,2.2054244512616635
13447242,2.487740902,0,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1634633724,68.592706377292221648671924,1021125.862344390212692996758496,1021125.862344390212692996758496,0.0001115327169375,2.2138245083593665
13448904,0,0,0,7966.251068977691362164187315,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1634655921,68.632568664197104054766775,1013736.86811306932798272107709,1013736.86811306932798272107709,0.0001136468235825,2.238161739804747
13452519,0,0,0,1239.20398969548553656885399,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1634704443,68.338212604167297493739895,1008115.14439642670793437149283,1008115.14439642670793437149283,0.000114426464568,2.250673425048897
13456039,0,0,0,22499.629065264475545270273752,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1634752404,70.125957885153888331367858,1011953.403847650060386193698936,1011953.403847650060386193698936,0.000114032794183,2.194070271620843
13460050,0,0,0,349.302487530377970122896922,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1634806550,71.85720890224167776861943,1036547.345114941316939228535526,1036547.345114941316939228535526,0.0001166231208175,2.243067428472445
13461625,0,95795.791640659644996684554568,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1634827494,72.094351420339008113780368,1135748.348210597770789306069304,1135748.348210597770789306069304,0.00010706207302,2.248827010179668
13485583,92180.2843875,0,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1635151354,92248.085695879015716775225377,1067873.757852043314969521984835,1067873.757852043314969521984835,0.2847363453490255,4.39485139613345
13489121,0,49861.847203365578818523330068,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1635198977,92181.603937897501243276367328,1116899.778919795415876563016584,1116899.778919795415876563016584,0.266437079647948,4.304308057552672
13491749,0,0,0,55102.0834130450665673678,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1635234679,94002.3524224021130302766,1083806.9160169058167506986,1083806.9160169058167506986,0.282393319919144,4.34116558920562
13498174,0,3423.184359513330869514729835,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1635321061,90193.36584074451273090670457,1043196.72085887174237236647971,1043196.72085887174237236647971,0.2855438068958655,4.403551715492187
13514350,962942.492952,0,962942.492952,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1635541190,91348.21543942421234548569858,1055775.949791663232775024386092,1055775.949791663232775024386092,0.281989704469956,4.345539344282577
13518336,0,693343.3386464871,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1635595182,91833.033059441652529811369967,1754648.407467361574647175685417,1754648.407467361574647175685417,0.136508797132864,3.477687504699408
13524719,0,2585.9220156,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1635682420,88326.705462539338826363862684,1690082.725339524557553266760264,1690082.725339524557553266760264,0.136499286523504,3.482451277615782
13528914,0,375047.3473140645,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1635738646,89643.321140411128893158743065,2090218.357009936679806117980369,2090218.357009936679806117980369,0.105948751150989,3.2938839847801215
13532785,0,0,0,185037.368750260535606093643535,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1635791633,91287.468895291586075116883395,1943405.21624820174867199884784,1943405.21624820174867199884784,0.118574912800029,3.365764682975184
13534933,0,158684.4122326188,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1635819467,92942.312586778028332320872726,2137259.729649430934169533077806,2137259.729649430934169533077806,0.110903968407912,3.400397217001128
13541669,0,28531.45570541554648,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1635911944,110775.999488218088362376384824,2575651.510891713041637240876184,2575651.510891713041637240876184,0.105234555870208,3.262409959862594
13555271,0,0,111972.9859896303030531872,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1636097351,158.53946062108503376129025,2598276.95101147987224988812895,2598276.95101147987224988812895,0.000101510624208,2.218188281854944
13561403,0,0,0,7074.358599654434853388871533,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1636179614,155.560321678174213829528539,2542229.173260469911404253558244,2542229.173260469911404253558244,0.000103393695416,2.252938729765842
13566192,3.019336284,0,3.019336284,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1636244923,161.000864824401144336937644,2631020.768202592686043326195372,2631020.768202592686043326195372,0.000101197783584,2.204989146847144
13606871,0,40317.921977100665079652114295,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1636795766,159.866547478525634659598252,2651790.83750160847633059697122,2651790.83750160847633059697122,0.00009983821932,2.2080937813638225
13628945,0,838859.1141320407875,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1637097712,148.442809566100644339031352,3300641.10546906693809936744712,3300641.10546906693809936744712,0.00007405704584,2.19555473816572
13634501,0,69445.100516169911285642993943,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1637172650,147.924361158499276382938842,3358384.537133742685310136526335,3358384.537133742685310136526335,0.000073595831694,2.227839504801174
13638198,0,33765.66974833334864955406,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1637223587,161.77342787502443587356096,3706441.75143545770516091017712,3706441.75143545770516091017712,0.000071620018366,2.187879328923221
13638413,0,2512.839431775136633988580375,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1637226299,160.123266850441584582985857,3671139.727193825533522515872922,3671139.727193825533522515872922,0.000071798336415,2.194826448079395
13657498,609482,0,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1637488824,609644.63912156018344998609,3728143.45650887550930729038,3728143.45650887550930729038,0.748046501965224,6.099344859663726
13658805,0,52783.643653208046964925563902,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1637506260,601980.77845957670358232081134,3733946.47033635565997002052874,3733946.47033635565997002052874,0.742332225814454,6.139351717935656
13670912,0,12431.49100201168034209904,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1637671457,588922.62637043311468243781,3664340.97320184781703588345,3664340.97320184781703588345,0.740539650830792,6.143624903102467
13677897,0,0,0,2251469.006208446458298738682908,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1637766757,607015.002814373055494776892752,1524825.03935031611545358639694,1524825.03935031611545358639694,3.59454909271117,12.0393695628615995
13683692,0,20934.096204627023076268378831,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1637846230,675979.533523970718231626646554,1718638.801651016222801837198207,1718638.801651016222801837198207,3.472308773609643,11.7708585220886415
13684204,0,494561.076681206279398228368651,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1637853321,686763.681768361879518344837615,2240585.425593966257464350463771,2240585.425593966257464350463771,2.2130976984554975,9.627056255106983
13697952,0,1253.9379424,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1638041804,628049.971740501381575150844912,2049366.789273387307192392096888,2049366.789273387307192392096888,2.24865845359533,9.7833530512326525
13721163,0,0,0,1740.895705321695292862116266,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1638363016,615357.40117719130635235935249,2004692.019550418236097558420562,2004692.019550418236097558420562,2.215636511781408,9.624041411478824
13738637,0,6098.59203039136439,0,0,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,MKR,Compound Maker,Compound v2,1638604627,503091.003506090721999328784756,1644119.411670029534878341146223,1644119.411670029534878341146223,2.2022328083581185,9.5959675537428485
