blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
12611782,0,0,2310.598995044272394521695415,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623394719,8899303.09069208447171282154471,81578250.216293309671966068939995,81578250.216293309671966068939995,0.412478141949534,5.0414801745848145
12611916,0,380.30049798912145,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623396445,8899328.3571879261832882212289,81578649.46666318007709763024652,81578649.46666318007709763024652,0.4127299193977905,5.044567869651002
12612302,0,2601.9357131568476,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623401670,8899401.139904654000683747173215,81581305.98941388278774429201983,81581305.98941388278774429201983,0.41220814450811,5.038313364894525
12612510,0,31.967812928560744703704535,0,196770.45244432108133132536641,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623404370,8899440.365960374676202762075005,81384596.92432428077379694307768,81384596.92432428077379694307768,0.4140116366491815,5.0481331857264855
12612823,0,272.49625037773139569007778,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623408647,8899499.46276426692334290971917,81384913.743177577690547749660275,81384913.743177577690547749660275,0.4109649827414805,5.0109709086349605
12613380,0,3234.779487900762008832055145,0,923957.34260474902461384703835,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623416335,8899604.62938660074696146404031,80464270.05502747979565667350469,80464270.05502747979565667350469,0.415647866698125,5.01067985037376
12613398,675.043330114768230952505,0,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623416666,8900283.092794913472918552584245,80464272.620086128263951292848965,80464272.620086128263951292848965,0.415697102423395,5.01089154620254
12614493,0,0,1248506.07197976363126011335084,1265350.555531309407193217445625,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623431130,7651985.120504130368237689689795,79199078.139321554251692524789015,79199078.139321554251692524789015,0.338525111262345,4.6717074202468845
12615215,923470.6,926214.700910157887999437203615,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623441099,8575565.57385737055395960413457,80125375.23024664227898343822805,80125375.23024664227898343822805,0.3941988321729735,4.910903206879194
12615787,0,0,30931.24588640313681563283216,2160.2518239,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623448697,8124713.62571316024070488970041,76198867.89647458078979532344361,76198867.89647458078979532344361,0.3925247334382335,4.908470903626036
12616191,0,0,329327.5220830840179148088319,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623454065,7795454.7842938622251019211792,76198919.40697242029152920916563,76198919.40697242029152920916563,0.36903840177498,4.8096962869088
12616392,0,0,0,20768.32964162673632721091998,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623456550,7600145.2985585152228060908573,74268760.128755160256681623679,74268760.128755160256681623679,0.3708615273794205,4.832087588102109
12616831,0,0,0,107113.90940134926503189788316,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623461972,7600213.57819458273733939836117,74161697.4290808616275497117752,74161697.4290808616275497117752,0.37548113254276,4.885181687635335
12616999,0,0,0,856.2332,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623464262,7600239.72853475166832122121266,74160860.80863598832578609496819,74160860.80863598832578609496819,0.374282997432689,4.869521712689899
12617417,0,0,0,102730.220183743879918958947125,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623469786,7182950.450249016450479639715625,69985792.944310813915522418835,69985792.944310813915522418835,0.375880246875677,4.883095941049926
12618042,0,0,0,34711.408988169935999871350875,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623478300,7183042.46801134714245943884675,69951150.54864439199850741200525,69951150.54864439199850741200525,0.374732766386912,4.865716865327733
12618484,0,96.7436762875,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623484871,7183107.5615239413196965652785,69951296.11245512513143526694425,69951296.11245512513143526694425,0.37087530141519,4.8155960001746025
12619472,0,2621.2638970272848707614275,0,74851.885273432195224133415875,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623498512,7183253.077969935065061802026,69879174.62841321553010586297725,69879174.62841321553010586297725,0.370031840919545,4.79959323062317
12619638,0,1.90920906972125,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623500744,7183277.539453544073560291375,69879194.883734992007729729989,69879194.883734992007729729989,0.369918156929436,4.798103714282196
12620228,1065167.5,900763.69199389196325979473565,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623509143,8629523.9073189911839912346077,74486268.88970350192296824401035,74486268.88970350192296824401035,0.433218807432711,4.985806545246627
12620820,0,0,159775.125,1472.51459981807153444580015,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623516813,8469860.2050534216320962623187,74484879.94215450668751256899345,74484879.94215450668751256899345,0.4246112265865695,4.978770286727043
12621037,0,326.0797145337542225954292,1065182.74991958509372003376515,900764.9151557353148269285381,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623519760,7404714.86755565531230644685965,73584469.16602966920735593156915,73584469.16602966920735593156915,0.351881004759171,4.662430611481358
12621582,0,128.1496442905855,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623527101,7404796.71812465935153682494565,73584658.70360071282227871513365,73584658.70360071282227871513365,0.352667788215708,4.672815893748516
12621907,0,246.79930975,0,281179.8721694281213453551837,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623531011,7404845.54332832455611561893155,73303762.24964378360436746609105,73303762.24964378360436746609105,0.357159749112795,4.714238029793415
12622436,10651.675,0,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623537724,7415576.82963712914476064665725,73303821.958125387045851247537,73303821.958125387045851247537,0.3604309855535475,4.750535152692405
12622766,1438.1244103513301784345,0,0,4655.21906615473881179968945,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623542112,7417064.7277021941169404086757,73299204.06930026753854048076725,73299204.06930026753854048076725,0.3610274045328395,4.757141784997094
12623053,0,9206.99014590997255945035628,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623545997,7545995.70376647531321074431618,74582170.17444252612420088757046,74582170.17444252612420088757046,0.360680404041771,4.753130593669821
12623288,13545.9625,16052.75483022644316187874836,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623549020,7559577.73658600345659583967056,74598249.98201239867490160408976,74598249.98201239867490160408976,0.3625163920383075,4.769770550614461
12623594,21.67354,0,0,1943.73231553056425707605782,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623553149,7559646.50331633225311920153286,74596341.56958961470803706568382,74596341.56958961470803706568382,0.3704426554545185,4.8738904849569095
12623918,0,0,0,5231.13811843896190877386588,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623557472,7559696.36785084631412073293072,74591147.82987206129187944578472,74591147.82987206129187944578472,0.37088133285112,4.87929020486677
12624215,0,0,0,22.59228493361221083143708,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623561518,7559742.0791651491702425158311,74591159.52107285482175996777808,74591159.52107285482175996777808,0.368851198257595,4.85255330711733
12624479,0,75.85739,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623565528,7559782.71181771911136829733824,74591265.85295228227760430932682,74591265.85295228227760430932682,0.3649558986472035,4.8012883436442015
12624695,0,0,0,22236.94489229078856411769558,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623568533,7559815.9569693545614771977679,74569053.84192371807662188320864,74569053.84192371807662188320864,0.3650119779835545,4.8005750410848735
12625227,0,19929.6249710063736519492952,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623575401,7559897.85207903757459260159288,74589044.88822698671011039079096,74589044.88822698671011039079096,0.365771933483075,4.8118073744316625
12625669,6502.062,0,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623581393,7566467.94616589508187517164168,74589095.91229212984057231832756,74589095.91229212984057231832756,0.36569328298122,4.8065987218548
12626247,0,0,3.19348257813811824981138,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623588780,7566553.8362317893287350981306,74589162.72495348412930596680794,74589162.72495348412930596680794,0.367339558334192,4.82818654958449
12626420,0,800.057108660173,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623591165,7566580.50009806999504497148766,74589982.77996185480203837724412,74589982.77996185480203837724412,0.367448482198336,4.829654288660656
12626808,0,533.71502016,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623596396,7170397.44420171545969581209952,70684499.41214418432958031300992,70684499.41214418432958031300992,0.366769558186738,4.820731874498674
12627080,0,1426.27337562306747526363232,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623599979,7170437.17151901193521005605024,70685955.48100777975369126987456,70685955.48100777975369126987456,0.362292534053835,4.7619586427576625
12627590,0,1745.1192294677323,0,30.8105395959568661968752,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623606676,7595170.823716473283773146230025,74873961.00354042291605318498821,74873961.00354042291605318498821,0.36369923362688,4.780511702217695
12627660,0,114560.51689803697720423781556,0,226.714175507255456259816395,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623607507,7595181.65315983687622600625397,74988302.92834547533214082432152,74988302.92834547533214082432152,0.363527511732539,4.785544736845431
12628345,0,229.1909,0,599719.15307783762175212512995,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623617057,8001735.66070739892513423148345,78401760.29409955594802273830341,78401760.29409955594802273830341,0.365750781759939,4.778214185051214
12628663,0,0,0,107.06732943403260001119795,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623621303,8001787.65996398119207070079013,78401692.22621255861562507908547,78401692.22621255861562507908547,0.36598329909526,4.78121659756405
12628933,22919.09,25649.42297981203723570632167,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623624820,8024750.89766696270200314841251,78427374.75996960678531015550256,78427374.75996960678531015550256,0.36855815378345,4.802649341888775
12629175,114595.45,0,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623627841,8139386.08731048913156470665636,78427404.56470225160748132991522,78427404.56470225160748132991522,0.37744205720321,4.8491455602460965
12629403,2987.43744,0,198562.823131315960204042829115,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623630695,8093100.23758992048532185534627,79865548.66606603965611728644408,79865548.66606603965611728644408,0.3647580879667995,4.7994141474722295
12629759,2800.7226,0,0,10285.48427405821313214458976,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623635390,8095959.6149951008352573422569,79855307.172895866705436792046325,79855307.172895866705436792046325,0.365479500522338,4.8065914656119125
12629966,0,66.99658501019055,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623638410,8095993.740584747807770729116855,79855399.76367311212537183802613,79855399.76367311212537183802613,0.364576975522512,4.7947072876506835
12630161,50436.346155,0,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623641056,8146462.335053626822608176229735,79855423.949908521386499946700145,79855423.949908521386499946700145,0.3672692240821635,4.8001923456076925
12630410,1050.270975,333.61274037,0,116.69677846656461610608838,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623644760,8147554.05040606301996546608695,79855671.94915350196990183717887,79855671.94915350196990183717887,0.366258715403626,4.786358483260476
12630665,0,817.40462808662081610608838,0,817.4047098750316397813238,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623648047,8147596.50064267576579534136253,79855703.78674917311845059173949,79855703.78674917311845059173949,0.3666608943365125,4.7915912010675625
12631295,0,127.2157191385509,0,10162.224196969239662377554405,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623656748,8147701.378608035918056891355835,79845747.43674536254388439418458,79845747.43674536254388439418458,0.364911738930834,4.7680769827881525
12631442,0,92.65723935,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623658530,8147725.85222326438037053820967,79845858.449196133890619635159795,79845858.449196133890619635159795,0.36645380329572,4.78821846144612
12632410,186714.84,236.80609301929905,2339518.65214450223742321836793,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623671616,5995082.268395802319859391042825,79846215.426526933322353706065125,79846215.426526933322353706065125,0.23109250662172,4.1037773414229175
12632925,28007.226,0,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623678536,6023143.674342941042851046429415,79846256.061487287364597459274745,79846256.061487287364597459274745,0.232853215858396,4.115781505996608
12633487,0,14548.01077482297889716763053,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623686097,6023203.202421281447391543521955,79860848.718320865646900023064035,79860848.718320865646900023064035,0.232903413922445,4.1173804439252525
12633743,616304.92430439,9021.07070221084245,0,14735.311449890966970564371415,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623689611,6978343.49242063088651137914451,84347333.993242852012712907655025,84347333.993242852012712907655025,0.266686971792912,4.297932142898463
12633994,221869.755,66.48501080506335,0,85635.02907830446513314032502,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623692998,7200245.56789527539750981585157,84261789.68953133599417864416469,84261789.68953133599417864416469,0.28107376082548,4.3857352553441
12634306,246521.95,444.70358708769425,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623696966,7446810.68024709708701508357509,84262266.764882289955557619609525,84262266.764882289955557619609525,0.297962163902322,4.495341415924206
12634531,0,0,0,4908.3740665269601807125749,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623699671,7446842.466851496089514018091375,84257382.230769062247251126410985,84257382.230769062247251126410985,0.29950469189415,4.51833224265495
12634810,0,1019.58053975370593567391628,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623703376,7446881.8836322667031920484566,84258431.37389439391344534159033,84258431.37389439391344534159033,0.299409677862383,4.5169311924299585
12635059,0,0,0,348207.362395945705606566488205,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623706724,7446917.06211016498731344566246,83910250.39535687192092982300652,83910250.39535687192092982300652,0.301276180021454,4.526286427677641
12635395,0,0,107.318162959859789911646445,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623711150,7446857.31224212962784016658562,83910286.07157806529616731592287,83910286.07157806529616731592287,0.30127236297059,4.526267322423803
12635581,0,58.72129601980115,0,6506.5356647094413815769248,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623713470,7446883.644376328064675265161445,83903858.006310024483562081419085,83903858.006310024483562081419085,0.3019552582878555,4.5361634634768765
12635944,874521.55,874521.55,0,205.89110978810827482059031,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623718401,8422392.29447667098493941160835,85915442.88232965493924528590807,85915442.88232965493924528590807,0.3502853550466875,4.764271301293275
12636689,0,487.89889452121948062669507,624694.45841938006081308845846,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623728755,7797823.35686691252513686031932,85916024.92183139235948383421996,85916024.92183139235948383421996,0.309830655144963,4.551598067195436
12637166,0,2037.33447526866355797340912,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623734807,7797894.87013831841764875382657,85918115.89126021544242575899243,85918115.89126021544242575899243,0.3110177836192615,4.569106991623318
12637571,525942,530006.1837756141202680670506,14.3582166,531990.8297189052748665219225,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623740093,8732961.2418464105128792811466,90423400.2305519777651131036383,90423400.2305519777651131036383,0.3419931455413515,4.7214504892504915
12637772,0,131465.777175,525942.0412238163645888498441,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623742940,8207051.2120461867936503352309,90554890.0162946722491330578817,90554890.0162946722491330578817,0.3086370802871125,4.5405828325963875
12638130,0,281322.106712645606054523,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623747921,8207107.6601211245286769619748,90836254.4590635211564575575139,90836254.4590635211564575575139,0.306111891376062,4.517394568393104
12638635,0,0,0,3203.69077540864588720896,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623754627,8207187.1629003449659865448801,90833110.3953725278385525554557,90833110.3953725278385525554557,0.306416974511544,4.521696465727487
12638661,0,3203.69077540864588720896,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623754944,8207191.2562437987233004586347,90836317.1561555268024252128802,90836317.1561555268024252128802,0.306400934441128,4.521617136114005
12639402,0,0,190.0194406409634883417116,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623764944,8207117.8951030601231045750103,90836404.6498804535748945564456,90836404.6498804535748945564456,0.3060642599231375,4.5166934891160185
12639565,0,0,132.3777596088411053885754,148.6889255234619396241938,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623767084,8207011.1786968045946414789991,90836275.2069699450974366648235,90836275.2069699450974366648235,0.306011486375325,4.5159669790464
12639859,87328.22,0,199607.36,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623771143,7674648.88738889703990887679212,86186290.31489402668048098732076,86186290.31489402668048098732076,0.299316545761272,4.481765547408136
12640431,0,29671.17070548512395215599288,0,134.08972289629081770291064,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623778485,7674732.48344428623371410303084,86215890.09291815740896936008204,86215890.09291815740896936008204,0.30009520226994,4.494918886909836
12640731,7734785.2,24950.92,78457.34028436792843008665076,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623782229,15331136.64427975720172936063856,86240898.23875803658130340570228,86240898.23875803658130340570228,0.901887714854824,6.764413142375994
12641341,0,0,3871191.01441797804143961128992,3874343.10904137297944438067948,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623790135,11460211.60379494058306761434652,82366754.6101665346689424424844,82366754.6101665346689424424844,0.60993165291038,5.844928817823521
12641781,0,61.9901488003108,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623796061,11460334.65771379678580508392008,82366908.89075447713179556337776,82366908.89075447713179556337776,0.607802500110988,5.824473676788182
12641988,0,0,0,7992.02439160408964708065712,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623798807,11460392.54992399605268222743784,82358960.28552052249230634035896,82358960.28552052249230634035896,0.607530039114255,5.8212714981737625
12642439,0,56236.99863936237012402935088,0,264.00149080454730172276806,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623804757,11319070.33068217778212218712961,81398533.46873404203976048023266,81398533.46873404203976048023266,0.6081672603422325,5.83132968352074
12642663,0,726.527548234631,0,70.74008866315125784959426,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623808131,11319132.18343024907627064060097,81399235.64575466699011399538489,81399235.64575466699011399538489,0.603056662553883,5.782345689265704
12642812,9364.3286,1232.1485,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623810033,11328537.68621452817784210037056,81400498.67489287631629260869431,81400498.67489287631629260869431,0.604964454435382,5.79591231128583
12643455,0,2820.3357776433631,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623818494,11328715.47309492750072079758332,81403452.35083081917155163160388,81403452.35083081917155163160388,0.606339133982365,5.809202161802303
12644234,0,22161.4440429295311192787476,0,22161.4508147822257617410382,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623829693,11328930.85940950144691701996967,81403613.88379489693655635458527,81403613.88379489693655635458527,0.60003277344477,5.748684416189793
12644722,1364.90253540061575737583,0,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623836090,11330430.69765805704304576747475,81403715.08557976317183490798455,81403715.08557976317183490798455,0.600438507066192,5.751817264209912
12645257,0,0,0,1510.41211664158756052382237,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623843260,11330578.65921570452021502936702,81402315.64463135719215134906361,81402315.64463135719215134906361,0.5918178951103545,5.6690658151407945
12645706,0,208.41059856281794453659335,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623849435,11330702.8402127274756237305736,81402617.19097768722665242388338,81402617.19097768722665242388338,0.590150623244985,5.6530538843706675
12646116,0,189.9998746296541,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623854780,11330816.23663194848178166168285,81402892.23816673263537087837606,81402892.23816673263537087837606,0.5929472628530625,5.67980524918875
12646582,0,17100.3389719287,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623861047,10761256.7134903572104658282246,77327373.3400462356114594969855,77327373.3400462356114594969855,0.5927458550683125,5.67907401662025
12647229,0,525.3066755883996,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623869112,10761426.6447703532167370883465,77328026.09518182101576295377892,77328026.09518182101576295377892,0.599354509704302,5.742349065189792
12647336,0,0,0,2340399,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623870644,10761454.74824708087409139781187,74987648.17278936675877870343094,74987648.17278936675877870343094,0.629541208203118,5.8490003738828315
12647868,0,0,0,53410.30110852213641518795554,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623878327,10761597.13948622575820829690606,74934344.66511020328545119564704,74934344.66511020328545119564704,0.6255836975749475,5.808023204237605
12648141,0,1539.1777618680645,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623882173,10761670.24244750827849227493026,74935938.67009303324016420256918,74935938.67009303324016420256918,0.62410172146168,5.79434818546991
12648545,0,10009.5637405528377,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623887409,10761778.42257078834195053997447,74946029.36892604612545791890533,74946029.36892604612545791890533,0.6311154796707645,5.8601961404989335
12649100,0,317.05214090334,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623894744,10581861.0219433540417088158812,73692476.8537393387156013564688,73692476.8537393387156013564688,0.633764351412,5.884744936455
12649440,0,34518.6,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623899474,10581950.5379590940703434877264,73727062.590751143737077377612,73727062.590751143737077377612,0.6292852294857255,5.845847460853456
12649914,604.08825,9997.6457660924757,2075106.19153562514639639647907,9987.64863781011255025920249,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623905767,9027696.77506689240194411092338,77415153.65649656029552883488638,77415153.65649656029552883488638,0.45284553740895,5.177711472840675
12650206,0,0,0,17655.46859120614946086714254,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623909563,9027754.75064415204921397483326,77397541.66958829888152036567625,77397541.66958829888152036567625,0.45385444349604,5.188033154048436
12650427,800.2961136,965.7072786429579,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623912526,9028598.93555966788503026203842,77398540.29346837871628260524365,77398540.29346837871628260524365,0.4537010608105095,5.185861814410344
12650728,97.8622965,290144.3174575445244,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623916418,9028756.57386390077107942129002,77688729.44293172290521949884588,77688729.44293172290521949884588,0.452387343955573,5.190142215324059
12650821,0,362373.15952364164389149739624,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623917613,9028775.00517979849147831042017,78051116.42594228783941018121238,78051116.42594228783941018121238,0.44924241768264,5.17809222681336
12651147,0,3732.344435548404,0,3624.52953441892783764013656,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623922050,9028839.4441907575494649132803,78051272.57010163660906252342533,78051272.57010163660906252342533,0.4484834210509675,5.169317270216098
12651354,2.7022955734782218874753,0,0,0,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623924820,9028883.06369391783282875468262,78051303.25800732671291900095236,78051303.25800732671291900095236,0.447723922570867,5.16054022407545
12651800,0,0,0,1305.34879964876594334662529,0xface851a4921ce59e912d19329929ce6da6eb0c7,LINK,Compound ChainLink Token,Compound v2,1623930760,9028971.22401220622550562782759,78050064.02944639424148331522668,78050064.02944639424148331522668,0.448504540197963,5.1694051976759575
