blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
8185918,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563603992,57011.74429694257272964045406264552,1365840.978351210302592571140637073,1365840.978351210302592571140637073,0.137002121608554,3.646872611086029
8186232,0,157.9169882920069640434136142946664,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563607954,57012.02121710379300364265300306348,1365999.144567647407803217073402268,1365999.144567647407803217073402268,0.1373628119839485,3.6568795243279875
8186573,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563612345,56406.05388727619397960723664973634,1351473.400916498078985884131408646,1351473.400916498078985884131408646,0.137575856097069,3.6625325982074635
8186821,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563615729,56406.27026977671621344076357103042,1351473.595660748548996334427083507,1351473.595660748548996334427083507,0.1373644782051525,3.656891816491935
8187143,0,0,71.893095325197938015263426802098,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563620186,56334.65810232681207473485641216222,1351473.848495836313415712920592065,1351473.848495836313415712920592065,0.13693245161904,3.65002515773742
8187174,0,0,18.6971575068164673694034685835666,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563620607,56315.9879452287481039574938500714,1351473.872796204190662645854564465,1351473.872796204190662645854564465,0.136869613909182,3.649559759375376
8187571,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563625499,55706.94555472049523045992053862708,1336850.146508562628669687064506931,1336850.146508562628669687064506931,0.139833301950104,3.728562994087288
8187760,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563628144,56304.35236224481717384455439571952,1351182.860290946126127251884473868,1351182.860290946126127251884473868,0.139262490838423,3.7133322471552155
8188128,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563632953,56304.67267102230547748999014499886,1351183.148568845865600532898067724,1351183.148568845865600532898067724,0.139305868257994,3.714468537206618
8188690,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563640593,57537.60906676057675071161688878173,1380759.251311277085933132327667988,1380759.251311277085933132327667988,0.1385033346845225,3.693038801550175
8189021,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563644992,57463.26714929771112631637856376464,1378968.439061987748759466365453246,1378968.439061987748759466365453246,0.138525439677465,3.693610021448643
8189543,0,55.31442891259874830351252101835488,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563651971,57463.73085460753643248275050518596,1379024.170825679190283320034036864,1379024.170825679190283320034036864,0.13839226882923,3.69017853841779
8189934,0,0.495665083126627498,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563657178,57464.07818864338663465451487605098,1379024.979091394582092772770670167,1379024.979091394582092772770670167,0.138308669195796,3.687929255296056
8190683,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563667173,57661.66447210761397491412218140285,1383751.240557399046954591041913066,1383751.240557399046954591041913066,0.138120348316102,3.6828667354010005
8190851,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563669828,56931.8832457747560076781785568407,1366234.704892383399680317530015662,1366234.704892383399680317530015662,0.137401336223396,3.663685706294735
8190975,0,1.709605930573227196582339009970189,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563671634,56931.992379047186879381712290821,1366236.512718259160692047341822014,1366236.512718259160692047341822014,0.1371051881638505,3.6557870074212355
8191336,0,126.302585422529993789981409,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563676352,56932.31009881028310403188640376127,1366363.101251468477288022995553634,1366363.101251468477288022995553634,0.1350997201976175,3.6026266643822775
8191619,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563680220,56305.37654660677176243498541428749,1351311.141956416537067943105403635,1351311.141956416537067943105403635,0.134952393429954,3.598682837221149
8192251,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563688081,55693.54079286778900894925347584146,1336614.70963675147212015794609042,1336614.70963675147212015794609042,0.1368373280436555,3.6489127803969765
8193212,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563700974,56329.69211281170696976613444531668,1351862.665924739325032420513183378,1351862.665924739325032420513183378,0.136755394876158,3.646675804995636
8194388,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563717240,55259.6140489605220386406224849812,1326158.536651245092419133979316758,1326158.536651245092419133979316758,0.135806493000641,3.621309321439241
8194617,0,38.844312187404599681,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563720094,55259.80967059971246370851298975078,1326197.55702290776840137634291058,1326197.55702290776840137634291058,0.1362036555044165,3.631993754797568
8194800,0,122.3630953109537040940697928904266,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563722450,55259.96599599517528166063990742896,1326320.060811074638641627517576312,1326320.060811074638641627517576312,0.1363137112999175,3.6352539734344605
8195121,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563727210,55264.25860820349319712693198032349,1326416.754864342531683663589706746,1326416.754864342531683663589706746,0.1339450264765795,3.572068135545715
8195475,0,171.01297123197725252983717926,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563731797,55161.84276613639033823952797706359,1324122.676326762217113125343052997,1324122.676326762217113125343052997,0.134916259378005,3.598414925587263
8195697,0,0,0,999.0404696319024801719934890157571,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563734730,55812.185790651153036016340898316,1338730.254757542920437625999625873,1338730.254757542920437625999625873,0.13509865677176,3.60058086112186
8195946,0,0,0,86.64723896227361748,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563737976,55812.40066866214324152160107031888,1338643.800908790538005101455841,1338643.800908790538005101455841,0.1353444091245015,3.606883699259148
8196178,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563741055,55812.6008802201762191579042481163,1338643.981099192767684974128701018,1338643.981099192767684974128701018,0.135662717205448,3.615354019658756
8196791,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563749877,56299.29343951757283438528555477651,1350304.798438814221300092021508352,1350304.798438814221300092021508352,0.134436121644726,3.582633082185324
8196995,0,12.445817021333153419458547,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563752447,56299.47102418911857770497224441953,1350317.404082039945622500266322512,1350317.404082039945622500266322512,0.134858520948608,3.593911955888384
8197763,0,569.544906956642919542918940155478,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563762534,56353.591672498094872553131670658,1352169.56037384521106399524310785,1352169.56037384521106399524310785,0.135374636207382,3.60914513740911
8198388,1944.110342778309776,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563770519,58298.24652375387862365527415914651,1352170.050431474937641587292854386,1352170.050431474937641587292854386,0.142748150931769,3.678779877700438
8198782,0,3.57202585764916022721149154,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563775452,58298.60634068528932825829111647679,1352173.94629257085643595734111442,1352173.94629257085643595734111442,0.1433478429104085,3.6942224526571
8199044,486.027585694577444,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563779181,58784.87319729035233184899550188093,1352174.16163639029343958912086956,1352174.16163639029343958912086956,0.146767661471756,3.7510677828489125
8199851,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563790484,58237.04632224801356388976777939321,1339556.680918873596795396647548615,1339556.680918873596795396647548615,0.144862298113085,3.702325645556972
8200234,47.422169095181985965,0,0,7.169503472964605277569257697386265,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563795853,57693.68039160787431381144087409925,1325952.65430519900251793669252973,1325952.65430519900251793669252973,0.144356662708104,3.686329033413664
8200415,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563798013,58340.01898310503271166080524460739,1340803.550644391968539811253973175,1340803.550644391968539811253973175,0.145121245123883,3.705843475329154
8201130,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563807524,55863.65764508835720371306282517805,1283876.536816516211578569644290403,1283876.536816516211578569644290403,0.1451908444590695,3.7075807308454005
8201386,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563810933,55863.88248232222126814677006902945,1283876.739170026689236560673030595,1283876.739170026689236560673030595,0.14510173867409,3.705291003541149
8201760,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563816006,57114.83790520029952987538087241959,1312619.071797929475842195582865721,1312619.071797929475842195582865721,0.145035464235046,3.703577706364256
8201989,0,1052.803567575254158474395771620001,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563819210,57115.04353350018036754024638746243,1313672.060430974622754568687869003,1313672.060430974622754568687869003,0.144806721241574,3.7006896221904465
8202478,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563825410,56486.52419854358181424738640800847,1299206.23462393946300493471433191,1299206.23462393946300493471433191,0.1453918435419315,3.7156156000487685
8202659,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563827770,57094.17151183338301043822662649834,1313178.707382719010858304187213112,1313178.707382719010858304187213112,0.145190369563008,3.710456617863996
8202914,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563831043,56470.89487178633474878224732170768,1298838.203560549313192674339658373,1298838.203560549313192674339658373,0.1471889857827115,3.7615183764954605
8203204,20.525282323240867568,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563834862,56491.67754942622662060847812741927,1298838.435216334299096507703675076,1298838.435216334299096507703675076,0.147152211596208,3.759195779496612
8203559,0,0,0,191.5367310697486826326372764273461,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563839836,56491.99278991953397254838245017992,1298647.182201708527030621376800269,1298647.182201708527030621376800269,0.1459929966252435,3.7290121306210855
8203810,0,119.361874815899232,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563843143,57819.95756108451982231571800528963,1329288.976487449429956752600386415,1329288.976487449429956752600386415,0.1459754826781115,3.7288854766403115
8204026,0,99.00564182517924170097241877307412,0,4.776348553766319281557317005709334,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563845987,57820.15388189415682214508729052724,1329383.382469449516179018782058145,1329383.382469449516179018782058145,0.146568109891294,3.74427708800262
8204320,0,1875.72379760510911532838937344,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563849776,57820.42109307118527331064404785121,1331259.346757113950900396291875052,1331259.346757113950900396291875052,0.14623625437855,3.741053897914088
8204518,0,0,0,16.289319134291010906,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563852528,57179.5607792081160124397259484827,1316483.932616942395532709617953669,1316483.932616942395532709617953669,0.145880736820276,3.731901622014362
8204914,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563857687,57179.9165137681401437179343328077,1316484.252778046417250860147145815,1316484.252778046417250860147145815,0.146195772411123,3.739938463149429
8205098,0,975.49408471254369046717100794,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563860006,57180.08179865923349788152533711855,1317459.895619160944960074786134724,1317459.895619160944960074786134724,0.14622456073193,3.743436300905675
8205700,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563868505,56515.49049470540903519533822519777,1302135.523111591506941938751630696,1302135.523111591506941938751630696,0.145061973804132,3.713639639023263
8205978,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563872010,55364.52517469186095223274780770246,1275611.550781433486294058059959346,1275611.550781433486294058059959346,0.1454882913042105,3.724537893102838
8206182,0,0,0,58.59843759275079676051456022937388,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563874774,54718.12494813901527667506738876015,1260655.858993979153352698571971138,1260655.858993979153352698571971138,0.145408765614663,3.722317532252969
8206431,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563878307,54718.33894444262062855387009601034,1260656.051590652398169389923634119,1260656.051590652398169389923634119,0.1449168406983675,3.7097108094956895
8206609,0,0,137.2643157847051173217808564614529,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563880727,55213.27899596326620228954536697777,1275217.984890425478050255898820826,1275217.984890425478050255898820826,0.14439432084011,3.705514289663295
8207052,0,0,0,22.8518124188532786,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563886374,55213.66279095918797495121016019619,1275195.478493502954367051534245597,1275195.478493502954367051534245597,0.1448679538150585,3.7175774249731775
8207178,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563887976,55213.77195334162048826102554683673,1275195.576739647143629030459500823,1275195.576739647143629030459500823,0.144979928610944,3.720443835752784
8207862,0,18.98036505673782755313166212,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563897508,54605.02164127022842883615850152569,1261142.091236574253067676941561562,1261142.091236574253067676941561562,0.1430819228119335,3.671755006692192
8207972,0,0,1789.534592766046238200209947144012,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563899076,52218.48509797962949929855608972787,1247351.834459193998545990127083396,1247351.834459193998545990127083396,0.1363021534656,3.6176363568352
8208346,0,16.83889357435327894201052564157815,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563904224,52763.55803251243726974637821334488,1260381.898331723365543834952127934,1260381.898331723365543834952127934,0.135576584181255,3.598406822748009
8208539,11439.6314711496171,35.47776612902101785754760561689029,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563906805,64889.19776972863660331688806790606,1276800.655610739393638721349192394,1276800.655610739393638721349192394,0.178679056980984,3.906446083157688
8208921,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563911658,65546.60131198944712162915192552335,1289728.25926177300630811452466052,1289728.25926177300630811452466052,0.179912126912144,3.93338055290425
8209226,0.000231109086563667921,0,0,765.169237663998997974811700122541,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563915527,65546.93677755198548493157523289703,1288963.391735117113929811088589755,1288963.391735117113929811088589755,0.180486603364191,3.943579903899118
8209467,0,0,0,1950.863854156889401880835884913451,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563918843,65547.2016758037391439108812349626,1287012.766289386802821011720550335,1287012.766289386802821011720550335,0.180683225931124,3.941885688038268
8209545,0,1931.14797352248323899144187475589,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563920013,64884.85144287047737933150068530341,1275937.142461429199988137340496835,1275937.142461429199988137340496835,0.179619517473396,3.924614295693336
8210009,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563925902,63399.64090451882876282105100089458,1246721.757613368482144976305198573,1246721.757613368482144976305198573,0.180797984670303,3.95033400001156
8210270,0,0.090307406504286988353098325,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563928893,61472.03561857958839943877059396646,1208811.419855366376348487501337369,1208811.419855366376348487501337369,0.181779517493406,3.971763646775757
8210898,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563937718,61254.1657580725017926698968653049,1204515.032944551002841092136934515,1204515.032944551002841092136934515,0.1809977417296685,3.9546426127944645
8211273,0,0,0,14.03813803313208508192903171122184,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563942748,61254.55095442680430548747523534297,1204501.341483236743017546114822773,1204501.341483236743017546114822773,0.184252010835536,4.0256744792105665
8211587,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563946763,61254.87349619068882676284026098455,1204501.631770824239086694072926253,1204501.631770824239086694072926253,0.184253335009254,4.0256831852446595
8212026,76.840982110296326912,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563953246,61993.28629292512475492232156545494,1217502.073802065199071682406118069,1217502.073802065199071682406118069,0.181972891625528,3.97090262401063
8212421,88.2118631181292336,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563958416,62715.59964601562483179282552299076,1229947.577912238366443325349462208,1229947.577912238366443325349462208,0.1829325594977925,3.9862040290877375
8212544,205.09258174965046812,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563960168,62920.82188910416036347302169087283,1229947.694607443363000529592172199,1229947.694607443363000529592172199,0.183226329874995,3.9795835707299975
8212884,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563964741,63596.11929553882013983308442678723,1243141.323125083380146601550777662,1243141.323125083380146601550777662,0.183058235977067,3.975910975236112
8213478,44.149530742190364348,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563972795,63664.36045695336504202198183875492,1243600.405178429203830215036918293,1243600.405178429203830215036918293,0.182988420482785,3.971600651230095
8214028,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563980375,64048.57919544835522049227404484837,1251094.578894034419735177079404468,1251094.578894034419735177079404468,0.182283658747965,3.956269516583065
8214150,0,10.06447347345663793663,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563982084,65455.73702992356166071680297608668,1278589.012011530424161828332502214,1278589.012011530424161828332502214,0.1822820875633075,3.956259178145675
8214464,0,0,0,38.47634069997424169851258092321187,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563986078,62807.33930456408378113222712839424,1226811.499223727920631607492991552,1226811.499223727920631607492991552,0.1825178761695915,3.9612325539014415
8214747,0,10.48519530561669327453736582369245,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1563989639,62807.63823672481963891330762679381,1226822.253457978199596885068797583,1226822.253457978199596885068797583,0.183252210149041,3.9771859266013105
8215664,0,0.386073827505135408585,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564001945,64409.96326935619975365459243820864,1258102.367788783830717729172350901,1258102.367788783830717729172350901,0.1824074506155125,3.9587948132026955
8215816,0,71.257129612407901277975,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564003707,63683.43439368642717513409237604353,1243979.601821045114742604880658364,1243979.601821045114742604880658364,0.183382962800152,3.980184996809694
8216181,0,8.916450611981521801709461081286803,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564008926,64364.73655415506698005616428376792,1257289.672954154872128473212957477,1257289.672954154872128473212957477,0.1828452509046675,3.9685195853742075
8216465,2254.20170802714217,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564012645,67331.18824259398050460457324733245,1270726.122731124441371070803964412,1270726.122731124441371070803964412,0.1920101365166985,4.026403791115888
8216721,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564016120,68399.3166990500921953211790098639,1290879.293733326743615555221340132,1290879.293733326743615555221340132,0.191743821239038,4.020802488591424
8216851,0,98.35711594739617455574003203776118,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564017948,69142.69452784659696707061197660308,1305004.434057408585064429288567418,1305004.434057408585064429288567418,0.19151554694046,4.0163098701051175
8217249,0,2.481706492235492298092402259597716,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564023336,69134.02807651278702156243580303364,1304834.875494644705846078397355854,1304834.875494644705846078397355854,0.19136823401794,4.0132021267562
8217494,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564026558,69134.31725835007353197776332934326,1304835.135758298263705452730160027,1304835.135758298263705452730160027,0.19163677359622,4.018817688459943
8217760,0,0,2339.977775208654529843195773459619,17.544472650899720925,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564030277,66794.6479797580302627829882175252,1304817.868932602314119111542681806,1304817.868932602314119111542681806,0.181899380094672,3.948179960730192
8218061,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564034208,65990.84743666946582610396860499186,1289109.587922992240937327096407984,1289109.587922992240937327096407984,0.182296565987173,3.956781890311008
8218530,0,0,2311.188053654212376912614987122306,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564040288,63680.17987673521940778580114464907,1289110.056367340210300062307181162,1289110.056367340210300062307181162,0.173533631794732,3.903254428930164
8218880,0,116.7561132345581485,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564045117,64342.44004223168565296184687464274,1302626.065204774791063592889752772,1302626.065204774791063592889752772,0.172867897193257,3.8886072137611265
8219000,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564046814,65173.33860838403539557878612979157,1319445.273689957681799058880095481,1319445.273689957681799058880095481,0.173002725067032,3.891632732799384
8219612,0,478.062042245873044629166,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564055262,65173.99916401934515127374411101422,1319923.930232275333623813508278582,1319923.930232275333623813508278582,0.1714385682589255,3.8578075058591055
8219910,0,6184.23749978902374832472875,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564059433,65174.32057203067808274755152932463,1326108.456999274557010464994843227,1326108.456999274557010464994843227,0.170274946401769,3.84955718125706
8221355,233.053890162981376,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564079104,64451.83165303529570970361134984217,1306636.109424955490929075510870494,1306636.109424955490929075510870494,0.170866607572919,3.8488774184641835
8221932,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564086915,63422.13833374725627030799410428061,1285749.336853662357062345348584292,1285749.336853662357062345348584292,0.170788367372528,3.847079897726032
8222344,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564092576,64077.1630403687606522704568044509,1299020.10847769607486158197951734,1299020.10847769607486158197951734,0.170789951164176,3.84709050336576
8222651,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564096690,64077.48863567466721071859270185815,1299020.401513471390764185487181262,1299020.401513471390764185487181262,0.16982560346956,3.825349734391358
8222954,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564100812,63820.47725300304682438824407831199,1293803.899590128729021908420524051,1293803.899590128729021908420524051,0.170416810594872,3.838648372243119
8223316,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564105549,63188.14099947724494257926518135777,1280977.495999211756067004785137076,1280977.495999211756067004785137076,0.1709277908249755,3.850136187451014
8223478,0,0,0,0,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564107690,63188.31042931769484917070379999579,1280977.648486068160982937148436964,1280977.648486068160982937148436964,0.170928413999221,3.850140361020373
8223849,0,0,0,29.70201598056807894,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564112857,63188.69844704423210797122628305205,1280948.295686041476436917847148761,1280948.295686041476436917847148761,0.17058680664066,3.8423340557598
8224022,0,0,0,10.28146707019664271,0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,ZRX,Compound 0x,Compound v2,1564115220,63188.87938540565591730231119347148,1280938.177063496561222605892111252,1280938.177063496561222605892111252,0.1707235335753075,3.8453723354572075
