,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
6557,9568220,0.0,0.0,0.0,7.018942757015704,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582840712,786667.900894747,1910217.4731020092,1910217.4731020092,4.34831923485048,11.114481287779933
6558,9568505,0.0,0.0,0.0,44.2700134484346,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582844321,786911.7893843916,1910749.8612794527,1910749.8612794527,4.361261928284424,11.147214287610684
6559,9568768,0.0,0.0,0.0,124.98738983587376,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582847978,785969.7480372897,1908323.1235838053,1908323.1235838053,4.352346320673175,11.12361431813599
6560,9569153,0.0,0.0,0.0,0.8588119866572934,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582853340,789658.2727016499,1917256.8496178372,1917256.8496178372,4.336995581265025,11.08425434702014
6561,9569906,0.0,15.194214473809492,0.0,15.604489396493491,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582863379,784537.9448994547,1904783.5018064324,1904783.5018064324,4.339817900215781,11.091226358394335
6562,9570281,0.0,0.0,0.0,59.33514151432725,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582868778,783689.1460183128,1902642.9683956783,1902642.9683956783,4.286432163148944,10.95432995678972
6563,9570502,0.0,0.5610129204568781,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582871519,783697.2792033998,1902651.255934432,1902651.255934432,4.30592082357855,11.00406856240101
6564,9570800,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582875725,784996.3774496581,1905788.9580990025,1905788.9580990025,4.291219487505153,10.966404902411243
6565,9571074,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582879311,784159.0455334366,1903741.2004261648,1903741.2004261648,4.304012970317994,10.99901308012826
6566,9571404,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582883348,792302.5218412693,1923493.37166156,1923493.37166156,4.32687793412312,11.057340767679928
