,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
88,11008992,0.0,109913.30391432946,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602078852,5401528.662047147,8128585.988539517,8128585.988539517,1.96899012932646,3.7038370478202975
89,11009234,0.0,4034.115022315699,27.0075,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602082382,5401522.310567221,8132636.628377891,8132636.628377891,1.96059140304,3.6898804963808
90,11009385,0.0,999.2738416743294,0.0008215739553874,905.931161602892,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602084476,5401535.19376395,8132740.278272605,8132740.278272605,1.95932543692977,3.687536118891456
91,11009760,0.0,16419.209625,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602089499,5401567.170266624,8149185.069099744,8149185.069099744,1.952974332694895,3.6829934656758265
92,11009992,135.0375,5401.5,227.70645073950328,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602092431,5401494.248956647,8154602.367212353,8154602.367212353,1.949108954590479,3.678197125890208
93,11010300,115999.03124997484,37026.290040813044,116022.80381794152,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602096946,5401496.098034695,8191649.154569979,8191649.154569979,1.91370587173305,3.627792838102502
94,11010591,0.0,95002.18303787404,0.0,141.73595349118813,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602100790,5683821.747148696,8716870.71283273,8716870.71283273,1.875754739940512,3.595888533953799
95,11010813,0.0,19967.21730152796,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602103895,5683841.308874469,8736853.579514876,8736853.579514876,1.86484571700759,3.5831586190380973
96,11011037,0.0,26495.59037754656,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602106781,5850162.782399354,9019456.031557232,9019456.031557232,1.8601482899922597,3.584841640413516
97,11011300,0.0,5290.265117039879,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602110120,5850186.513508993,9024765.281561982,9024765.281561982,1.865854324565633,3.597940273211078
98,11011510,0.0,1252.873124402836,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602113101,5850205.452876718,9026033.306180563,9026033.306180563,1.859507524526974,3.586193892409136
