blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
19301289,0,0,26987.3499627018,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1708824143,134574.60254045219519627950750362,168785.52122992968265241904477006,168785.52122992968265241904477006,3.5752438323698838,20.9552242537144318
19301997,0,0,0,1479.68103692029242780978587334,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1708832711,134576.42438150057022966303112221,167307.47970163630133007814708542,167307.47970163630133007814708542,4.8635404035209039,27.4456054907594998
19307545,0,0,1072.59864244861067050114196356,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1708899743,133321.01164764077667957814222554,167073.61276635719772663484056202,167073.61276635719772663484056202,3.5811270948325531,20.965879143037757
19310630,0,0,0,24954.78939179420921996649722564,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1708937087,133328.88490181223702209784530204,142125.90840671967236303580236992,142125.90840671967236303580236992,50.8176396975811953,227.9877494777566532
19317774,0,300.0777078944,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709023427,133517.30401602115136566413152728,142590.15710951118766173083866504,142590.15710951118766173083866504,50.0830646124998872,225.1709694775239281
19318341,0,997.73144,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709030279,133534.55031855994717779783563416,143603.40495750767264181538644072,143603.40495750767264181538644072,47.5621583762577899,215.4293172791566855
19318603,0,24243.1157729583649197751738056,0,17959.16592,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709033459,133541.22882022045686322872351536,149893.36365624917767510705991712,149893.36365624917767510705991712,33.0774140311844802,156.9918414411141492
19319594,0,40836.95985582774282326703400216,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709045399,133562.09406597667978545932675096,190749.09556088184337163234098344,190749.09556088184337163234098344,2.7565457647539615,19.3756102918507617
19320507,0,0,0,40790.17167429780049619941002048,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709056463,133409.82543287900766549504675795,149740.37668470409639583065210317,149740.37668470409639583065210317,33.0842312467997036,157.0204225225012392
19332981,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709207387,133659.72466352844616765730762772,149967.72109153983155174363659056,149967.72109153983155174363659056,33.1406281164310696,157.2568235917068106
19337112,0,95.44214394043087785119970366,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709257331,133569.08696352586731820609508808,149941.99805610983368480884013822,149941.99805610983368480884013822,32.9606438612002776,156.5021138634222633
19337578,0,60723.5755084420292983689832491,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709262947,133578.87154400714206577565415202,210674.37471556158008827243036798,210674.37471556158008827243036798,2.2596652384818033,18.29945286172772
19342721,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709324963,133578.87154400714206577565415202,210674.37471556158008827243036798,210674.37471556158008827243036798,2.2596652384818033,18.29945286172772
19345154,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709354363,133368.21290064094496400262829732,210434.30337169001752187758798304,210434.30337169001752187758798304,2.2593261734663928,18.2986801111682428
19354147,0,0,0,299.61227591213285918420668525,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709462891,133384.24331036636791041568834871,210147.65928117818776504710082765,210147.65928117818776504710082765,2.2659991734153996,18.31387765622398
19358192,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709511755,133316.2104175626807064976952084,210051.49675069542594529281867867,210051.49675069542594529281867867,2.2657435138380933,18.3132958122383319
19360475,76373.44491701468825278627699516,0,76373.44491701468825278627699516,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709539343,134021.97159183673832455948669256,211159.99337808143664503340630075,211159.99337808143664503340630075,2.2658073706220072,18.3134411440594143
19363793,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709579327,134028.71216460745891030183133802,211183.79131992681753568374143597,211183.79131992681753568374143597,2.2655099947364014,18.3127643280662931
19365090,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709594927,134031.34195928214780217445452465,211202.62393167961601070135061404,211202.62393167961601070135061404,2.2651890979496591,18.3120339295824175
19365794,5179.64044,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709603459,138942.0139632764320879194825493,210777.8214290768828792969295414,210777.8214290768828792969295414,2.4440332782134842,18.7113857389913067
19366611,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709613287,138943.7978498207903985912116691,210806.9292709122514432684199852,210806.9292709122514432684199852,2.4434167460958639,18.7100346260748616
19367254,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709621087,138945.2134595465208645522602535,210861.8411917017810722275239916,210861.8411917017810722275239916,2.4421902979772652,18.7073463923679497
19368019,14941.2705,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709630303,153888.1561685879433519168444084,210863.3461114980097390795843465,210863.3461114980097390795843465,2.9956827960703412,19.8587800634509673
19368308,17929.5246,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709633795,171818.4579825382817132867357722,210864.0455741775987793134883679,210864.0455741775987793134883679,8.0070861083540025,43.1961985217601067
19369295,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709645675,171825.5245761590021848207034033,210910.2969283794143217213597006,210910.2969283794143217213597006,7.9622372626763471,42.97424844869117
19370042,8917.80651,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709654687,179848.64489329953473626995233634,209810.36108504035890254762361495,209810.36108504035890254762361495,21.4942932524075735,106.7345046484023831
19374109,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709703707,181751.7932802431796979362927876,212027.0470471129338113837646651,212027.0470471129338113837646651,21.4883905055009062,106.7079671948383053
19381714,0,0,0,12294.93653030865261443711256872,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709795447,181130.83416878757967728169960444,198968.5398714019924987449115047,198968.5398714019924987449115047,40.205662700140744,186.301243666268399
19387898,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709870087,181341.36570921224058305958191326,199166.3898206955157886560957992,199166.3898206955157886560957992,40.2264798688920326,186.385214392540425
19388680,0,11191.37924887646727884003064396,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709879543,180772.44258123503932260460145964,209727.63780801723797067328635162,209727.63780801723797067328635162,23.0206030899115787,113.5627892213435799
19390789,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709904983,180815.73466796004374790752260998,209773.10755772895716163527581824,209773.10755772895716163527581824,23.0211861128318691,113.5653848121286019
19392841,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709929775,180815.73466796004374790752260998,209773.10755772895716163527581824,209773.10755772895716163527581824,23.0211861128318691,113.5653848121286019
19397422,0,19858.8332,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1709985887,180866.6699942578189450757888448,229713.26721343055475984750106482,229713.26721343055475984750106482,3.4866344120641134,20.7936748221623951
19402894,0,0,0,16321.85550043898358911318492366,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710051959,181151.03869832963900749938541148,213745.61851138999118622005986122,213745.61851138999118622005986122,18.2851080556051932,92.1540706300006825
19403876,0,3338.53667865210409700870062832,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710063827,181167.38349181699406124602271954,217098.8635985346870236493543345,217098.8635985346870236493543345,14.093365167374365,72.6253199099753699
19409155,0,298319.874,0,298319.87715688766148375878835358,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710127523,181236.02200745005259747798332872,217160.61780865250039416244054824,217160.61780865250039416244054824,14.1099732344572457,72.7038329241511766
19410362,0,0,0,19907.45617471656718025597027584,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710142091,181339.90453123968116606029313261,197372.94010388539955997276105885,197372.94010388539955997276105885,43.3681377385918749,198.9551413582482798
19410689,0,29846.4963,0,29846.49955446718057273559537709,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710146027,181351.51493840655407498642461814,197383.38439293644204209958249312,197383.38439293644204209958249312,43.3699518876747499,198.9623418827327452
19412113,0,1344066.70446370434351988482197255,0,1344066.70446370434351988482197255,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710163187,180494.14729956490818970752008465,196440.50502747734002890666246355,196440.50502747734002890666246355,43.3780134408881076,198.9943381320805996
19417201,0,2899.06797096915177990701765804,1704.74604831324952613795029656,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710224783,179882.22706710459949295709003324,200493.85191646478167560249078024,200493.85191646478167560249078024,35.3444269569367722,166.4366050418507087
19418134,0,0,3053.67139427936138397968517408,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710236063,176856.72855037586632546878525872,200519.1987957878935626864456054,200519.1987957878935626864456054,29.9169485031470631,143.6214608996884653
19421899,4965.29945,0,4965.29945,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710281471,176630.57377442988220125416474904,200240.30020875717126214526262319,200240.30020875717126214526262319,29.9368572833240524,143.7064494615850648
19428819,0,49236.91927659160978460504721558,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710365447,176935.74520013959065199363387557,249781.54141072744623871590034542,249781.54141072744623871590034542,2.8206074999144926,19.5070348951986427
19430297,0,0,12186.16180761852799531694657295,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710383411,164754.04413934820374510960450617,249785.55469050864038055906566904,249785.55469050864038055906566904,2.445502766713192,18.7146053950065108
19430498,84264.31280705700145458737384376,0,84264.31280705700145458737384376,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710385871,164755.41711327612673392013466085,249786.78994964720130620734378089,249786.78994964720130620734378089,2.4455166508157018,18.7146358105248523
19431040,12919.09983,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710392447,177675.93273976948979198500784136,249788.06373217832255890154385252,249788.06373217832255890154385252,2.8440911092453007,19.5548378211424671
19432431,5962.66146,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710409379,183642.83381012510743863885075588,249791.87804966646038556186215427,249791.87804966646038556186215427,3.0382221871690199,19.9426819716274176
19432796,3676.974567,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710413819,187320.99600469909475574019737519,249792.94654888124003717558277564,249792.94654888124003717558277564,3.1611153793765796,20.181822741676336
19434415,1719.80982134322208643583689952,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710433571,189407.58306747702471239142919896,250279.65541113503451466868808264,250279.65541113503451466868808264,3.2193596005721867,20.2935368350914326
19435130,9956.9352,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710442307,199366.9991701298762747385805068,250281.88744642405405791490583088,250281.88744642405405791490583088,3.5667502661008818,20.9398264947479216
19435955,16518.42046477905029226747647592,0,16.4957387095082988688958376,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710452375,215872.09162816386106063503537048,250284.73740615570227685837470808,250284.73740615570227685837470808,23.1894978681710466,114.3142999762192488
19436889,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710463751,215895.36390623436418079483945088,250309.9240193169371870383533624,250309.9240193169371870383533624,23.1888778085506918,114.311542441536889
19437502,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710471203,212062.719721709765683114882266,250325.56241549300115286672610664,250325.56241549300115286672610664,18.0916563296564593,91.265156763380831
19437796,1917.26906273082179999909656008,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710474779,213985.84897417030760678624031288,250336.66199015768392686037450944,250336.66199015768392686037450944,20.604998493486432,102.7249429961560922
19439245,0,0,0,5022.94223672891521150450530408,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710492407,214017.89989492003916827869133416,245342.55299555935894207580765352,245342.55299555935894207580765352,26.5226611332386129,128.9844097157584024
19440645,0,0,8176.7338293632780878582229052,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710509279,205879.86621100917897804436423368,245377.3666758367515931262436552,245377.3666758367515931262436552,15.4589004434956607,79.0499159245164704
19442732,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710534575,205879.86621100917897804436423368,245377.3666758367515931262436552,245377.3666758367515931262436552,15.4589004434956607,79.0499159245164704
19443538,0,0,2015.8946512855218475193995359,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710544415,204340.6859444484195190713846606,246027.01190429657376922598664585,246027.01190429657376922598664585,12.8678573278605765,66.8058902311853928
19446490,0,0,3695.5190721365600281951490841,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710580367,200685.273718969337183873221875,246063.1034495857712367362192973,246063.1034495857712367362192973,8.2345097382589065,44.320484802221554
19447936,0,0,12985.46097269946351263718037725,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710597923,187712.34687874415590035790649115,246074.38329661230931393635640755,246074.38329661230931393635640755,3.2728864050165822,20.3953150025837762
19448900,0,0,0,1203.1362265042381904071437086,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710609695,187615.1293355968325257756089606,244742.43127989829765365953494755,244742.43127989829765365953494755,3.3051702455729395,20.4562988472792215
19450408,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710627971,182524.98763424136314002559848685,244747.1191724279104622594926923,244747.1191724279104622594926923,3.1281263723457178,20.1180920404899172
19451320,0,0,0,61353.09828538674121613505112295,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710639071,182527.9819858386461964186432398,183411.3588603454707693007030814,183411.3588603454707693007030814,74.3736994331998118,313.6635313735211079
19454450,0,100396.370028882762060283000096,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710677099,182710.8551602388711700373534879,283972.22002189669983776174180065,283972.22002189669983776174180065,2.328097863916053,18.4542460672129261
19455854,6083.27429757280344493981860096,0,6.07719710047233111483076889,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710694151,188713.77463375274511344339916885,283854.17834611537992415126483722,283854.17834611537992415126483722,2.4856481324702097,18.8021928636358296
19457953,93774.89220071924363406009901501,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710719639,282495.07891210229084774528126879,283859.94846844065351621386105233,283859.94846844065351621386105233,74.359190266963651,313.6132647759464165
19457984,0,0,74761.48860146842451341590374836,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710720023,207736.44641319418281691916623482,283862.51864754778718754253940607,283862.51864754778718754253940607,3.011823286926067,19.8906842094803279
19458314,26518.02684288151218043316202127,0,18.52095149585682432195863054,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710724043,234237.16563111898331711117683803,283863.61050974779956969721274947,283863.61050974779956969721274947,11.1615576512261284,58.6162100988415303
19466266,0,0,19011.52533185540915337338315256,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710820655,215189.08746426907490228065210584,283785.8231469089343301848836228,283785.8231469089343301848836228,3.2333001346470992,20.3201249402412917
19466404,0,0,2953.08569740267452283160333568,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710822323,212236.54109365358060309448198088,283786.30846463681357508105830944,283786.30846463681357508105830944,3.1451705497056021,20.1510610293487306
19467060,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710830291,206651.72972911713513783683971432,283788.56362981802482510154820336,283788.56362981802482510154820336,2.9817711081567198,19.8312124540518956
19469228,611.31409469285284799972459448,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710856571,205402.88053626007530806350317512,283795.6169832303120202772774656,283795.6169832303120202772774656,2.9456780963551263,19.7593886637682019
19473454,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710907907,205735.62107439575080434066773,284255.026605243044783297009844,284255.026605243044783297009844,2.9456533257442045,19.7593392205086007
19473759,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710911603,202846.548869193243014400091692,284256.007935393195492532226282,284256.007935393195492532226282,2.8634827029324872,19.5941625254022448
19474282,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710917927,202848.362800577930995799378796,284268.069788520140717689750294,284268.069788520140717689750294,2.8632871784187779,19.5937666819619244
19476003,40224.59268617369177991199499,0,40224.687436154957105500431392,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710938831,202854.75765197826621599234185,284279.635225038450099716424272,284279.635225038450099716424272,2.863221610030423,19.5936339343713094
19476294,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710942335,202855.762707374212577112075608,284285.557640401619834076554114,284285.557640401619834076554114,2.8631286216254872,19.5934456705155816
19476460,0,0,0,1009.879965319633772488499858,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710944339,202856.33750935763322904058344,283276.19490872545928969193484,283276.19490872545928969193484,2.8835803282618139,19.6347787482693282
19476737,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710947699,202857.304686667109142846788172,283298.272012414808814791082068,283298.272012414808814791082068,2.8831562730645025,19.6339232198570072
19477958,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710962507,203030.49657799371213477349667905,283540.8570349816362278573755652,283540.8570349816362278573755652,2.8831330213809959,19.6338763079277845
19478406,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710967931,203032.05892501126989364120605495,283678.48433780041411898702429135,283678.48433780041411898702429135,2.8803762575283167,19.6283129989106704
19478462,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710968603,203032.25242050563031819258424815,283685.4215299604330183811584302,283685.4215299604330183811584302,2.8802404302645235,19.6280388228280218
19478992,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710974975,203034.087085680205670773737201,283718.401221554718377586925207,283718.401221554718377586925207,2.8796189349060372,19.6267842119335279
19479131,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710976655,203034.57076118158223037200374175,283749.4322901835574160095698223,283749.4322901835574160095698223,2.8790016273974966,19.6255379210093726
19479628,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710982655,203036.298015118542164917800112,283756.9786998395898439562802247,283756.9786998395898439562802247,2.8788939276497626,19.6253204707656444
19479898,998.56885,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710985955,204035.8168432779453739133792824,283757.833529431673112921412819,283757.833529431673112921412819,2.9072890042496306,19.682511166009686
19480082,798.85508,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710988175,204835.31908335265232061477534355,283781.3680776407947839944762773,283781.3680776407947839944762773,2.9296302202748212,19.7273126980760978
19480708,0,276315.30556530473582716525813965,0,276315.30556530473582716525813965,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1710995819,204837.558559521694485570897132,283783.3832433127200021980316056,283783.3832433127200021980316056,2.9296480491865863,19.7273483825976085
19481972,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1711011155,204842.0516620144509445325176353,283790.05453542171740927011071885,283790.05453542171740927011071885,2.9296295329131021,19.727311322321193
19482304,4992.84425,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1711015187,209836.07714193563158491957343685,283818.5636630456613846199595922,283818.5636630456613846199595922,3.073598539313229,20.0120096517325306
19482315,4992.84425,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1711015319,214828.9619698619334390918011067,283818.6001766969161482203797971,283818.6001766969161482203797971,3.221605512921998,20.2978242394044111
19485203,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1711050455,214307.17424199342546025151962418,283128.45512272903836244205747444,283128.45512272903836244205747444,3.2215977923136102,20.2978095034689469
19488234,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1711087103,214318.95428106019164041307892132,283150.91196772830797010284520208,283150.91196772830797010284520208,3.2214140099537045,20.2974587221436399
19488591,39843.6392,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1711091447,254163.9898083666851213569209983,283152.16842498073312577310429826,283152.16842498073312577310429826,35.5251462464973503,167.1844315906647719
19490555,0,119671.98023863964758678515108336,4112.42934511664,99609.098,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1711115231,250130.97842677283793078875199872,303286.50333891497613381510144842,303286.50333891497613381510144842,11.0040553069702517,57.8550181000292044
19492260,1402.47108728804681999962586525,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1711135847,252317.12765818632319198389428165,304229.11543926022063726285589115,304229.11543926022063726285589115,12.4457533341852105,64.7894884434988675
19492546,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1711139363,252317.12765818632319198389428165,304229.11543926022063726285589115,304229.11543926022063726285589115,12.4457533341852105,64.7894884434988675
19499109,19976.0722,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1711218803,272325.25430024422283759826503339,304294.42082065517322628324386873,304294.42082065517322628324386873,34.6001669422602595,163.3489746170974834
19500290,0,119855.43439639,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1711233227,272378.76876648680741446612109235,424198.01131517116890471334087922,424198.01131517116890471334087922,2.3189557746264193,18.4336997527757895
19502065,0,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1711254815,272386.25126127719960475512679245,424294.42764613161083038795458337,424294.42764613161083038795458337,2.318020766887352,18.4315960961020631
19502339,23971.28664,0,0,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1711258151,296358.69396814371721136575435743,424295.46805509617404147028732704,424295.46805509617404147028732704,2.7439736394973221,19.3496395571137881
19502534,0,0,2834.82642227787262952123061532,0,0xb82fa9f31612989525992fcfbb09ab22eff5c85a,crvUSD,Aave Ethereum crvUSD,Aave v3,1711260539,293524.84715951277967161146360324,424296.34966415386266795548895369,424296.34966415386266795548895369,2.6917351536682976,19.2410858630534232
