blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
19453726,0,0,0,243.5925888375968971609583653,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710668303,2720621.48672057559889390742692,177551421.228580783968340162841325,177551421.228580783968340162841325,0.0031045050188063,9.2383578631646172
19454345,0,25011.96553003156643216159598412,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710675827,2743647.7715289903591348908450287,179079059.0438391880827814269858833,179079059.0438391880827814269858833,0.0031036413430903,9.2383247051866552
19455217,0,194731.23516477346934937072587792,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710686471,2736695.400814317095414287565422,178819864.266855532282873956771412,178819864.266855532282873956771412,0.003096890323762,9.2380653629492706
19455567,0,72259.58274169704882165876110249,0,238637.8073352,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710690707,2764520.20670999026552723842232324,180471923.6820337492633229123265338,180471923.6820337492633229123265338,0.003102591967291,9.2382844116582364
19456044,0,0,0,119148.9626703,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710696431,2760584.00846618567308501054683062,180095737.0106696438374802739571035,180095737.0106696438374802739571035,0.0031067012390787,9.2384421590214816
19457333,0,205733.16039374543847810329242685,0,120057.3000735,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710712091,2781632.7362130188665286759103922,181554383.5115158629250395211473485,181554383.5115158629250395211473485,0.0031037770507903,9.2383299155412821
19457593,0,0,0,121094.1835581,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710715283,2805657.1836985751694715532065971,183001297.3605602496130801252870522,183001297.3605602496130801252870522,0.0031078875001539,9.2384876779874293
19459019,1225147.70546524477409692471001088,0,1225147.70546524477409692471001088,36454.59925762678831870411369552,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710732623,2761187.53423829000604426738416976,180064040.208197740853556715443731,180064040.208197740853556715443731,0.0031091540622137,9.2385362686581399
19459192,0,36387.58483994272547926191569192,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710734723,2756112.0864456471881006041664112,179769416.7963281825752706431522786,179769416.7963281825752706431522786,0.0031078964982829,9.2384880232285838
19459933,0,0,0,94591.16191472186030676476736228,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710743699,2781226.66525394675898609623703692,181312820.7811633764025146711262644,181312820.7811633764025146711262644,0.0031111442911973,9.2386126022584557
