blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
18060802,47729.28928,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1693802579,1918541.24036339813737777766087456,7510923.93736485697149804032635872,7510923.93736485697149804032635872,0.5545304845779446,12.2138271865210626
18061442,44818.652574,0,1248.15182253375137922040224685,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1693810319,2045299.84756954123765545240280398,7836556.60655679572651047720607893,7836556.60655679572651047720607893,0.5789392596209476,12.2729112935398259
18061543,0,0,12450.14484446111038022460860928,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1693811543,2032851.90396817652772273233755366,7836558.3674502833114381466731334,7836558.3674502833114381466731334,0.5719133932845548,12.2560342440834246
18062199,87174.799635,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1693819439,2120680.34259532549984825004122662,7839035.24942603117064909604562349,7839035.24942603117064909604562349,0.6220057602094163,12.3741979755718481
18063024,73170.72,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1693829399,2149863.78872579701031355917472,7676382.92556433552778553961344,7676382.92556433552778553961344,0.6666185905256475,12.4754878852750781
18063903,0,2514750,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1693840007,2111080.21453247055850523405,10052592.32228876542204560405,10052592.32228876542204560405,0.3748299622287342,11.7311903629790032
18068398,0,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1693894187,2111080.21453247055850523405,10052592.32228876542204560405,10052592.32228876542204560405,0.3748299622287342,11.7311903629790032
18069069,82077.156,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1693902311,2149230.13121880699567068965464,9843487.592429596157054082061128,9843487.592429596157054082061128,0.4052146646229272,11.8198614752875336
18070110,15.242953411943856942323904,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1693914887,2149265.257217605798525326596328,9843503.498762733956317857775128,9843503.498762733956317857775128,0.4052262729571601,11.8198947040140167
18072893,0,0,5964.601411991920058389685664,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1693948583,2143353.93227258331844041301656,9843546.119311553170325679976464,9843546.119311553170325679976464,0.4029959127267086,11.8135015595200272
18074846,147.9536696820672,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1693972211,2143539.038422147288195831080096,9843575.840938384225945821394992,9843575.840938384225945821394992,0.4030624809301979,11.8136926275662009
18077107,163179.25631,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1693999679,2294028.88729578116256768786091627,9785140.60761591746986708031992434,9785140.60761591746986708031992434,0.4671735255899894,11.9909131632279048
18082117,0,0,68546.9001950255431976811550641,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694060279,2179651.56827169671834030104812903,9589278.82761137273654497691901373,9589278.82761137273654497691901373,0.4391520409831536,11.9150544599050989
18085801,4580.511438,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694104835,2189844.86964293799100183287803229,9613703.65649722247906757214291965,9613703.65649722247906757214291965,0.4410182298390233,11.920180440597256
18087804,4293.6325182,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694128991,2285107.21846446995652710501480592,10012916.3497273477217859463553004,10012916.3497273477217859463553004,0.4426929012472754,11.924771142745306
18090692,0,0,6917.5190571,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694163923,2278251.0756098268502402644496647,10012965.44955757762058941313532756,10012965.44955757762058941313532756,0.4400350163168312,11.9174811396281698
18091783,1165.6294515,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694177135,2227775.46887219187501138818335248,9785919.96658329569301687744766806,9785919.96658329569301687744766806,0.4405027458497209,11.9187656135551055
18094965,0,0,0,6277.86810991881187496274266073,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694215655,2227841.28787375207007643243848274,9779694.75230144836218840596488833,9779694.75230144836218840596488833,0.4410885925329714,11.9203734979499604
18095929,0,2535.04659739150837618297428402,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694227343,2227861.27278302549594364394364052,9782245.78655213918056997556366669,9782245.78655213918056997556366669,0.4408661186642063,11.9197630335446051
18097918,34968.883545,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694251343,2262871.18331422803006042700218897,9782278.60741006716023090842599939,9782278.60741006716023090842599939,0.4548272289365267,11.9577782923431571
18102299,3012.7989463,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694304455,2252658.36264720239532766542510047,9724776.86450196508550154167098117,9724776.86450196508550154167098117,0.4560753055341722,11.9611481368714328
18105018,39398.140067,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694337359,2292114.3497023570199963556044479,9724823.14076623303819924599131448,9724823.14076623303819924599131448,0.4721861970996384,12.0042409888486316
18106698,277.56,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694357639,2287940.87711140253089619229,9705811.77684827132017152195,9705811.77684827132017152195,0.4723124105988889,12.0045756533326146
18109611,17482.19889575698120263807,0,17.46473416159538582001,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694392967,2305469.80572403372435229058,9705863.13077616868283619051,9705863.13077616868283619051,0.4795709797831516,12.0237476251093299
18110435,0,0,1156.70370640025135044296,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694402915,2304331.4562514624829837025,9705877.81382446191249057774,9705877.81382446191249057774,0.47909569852533,12.0224967286479359
18110681,24.915863214,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694405903,2256619.83731384515059790146591036,9504792.4284487058184856032694749,9504792.4284487058184856032694749,0.479108024770057,12.0225291780229856
18111913,27180.941688,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694420807,2283827.69694503372981433948603504,9504813.96226215507284975217161574,9504813.96226215507284975217161574,0.4907280163213241,12.0529358524584174
18113184,44423.5,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694436167,2229388.0498776887295674456,9093274.83824987837604786836,9093274.83824987837604786836,0.5108949469568274,12.1048653543456644
18115860,1779.05056293752286354416,0,108350,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694468507,2122876.65814182213468454351,9093322.48286629407123011843,9093322.48286629407123011843,0.4632379216056802,11.9803988885510815
18116675,0,0,1386.88,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694478383,2121506.26820998373341507311,9093335.67457861345468456832,9093335.67457861345468456832,0.4626383647210695,11.9787932107079252
18121794,0,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694540411,2121506.26820998373341507311,9093335.67457861345468456832,9093335.67457861345468456832,0.4626383647210695,11.9787932107079252
18124767,0,1320.49803013266600845351302536,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694576423,2164046.19108144828294283321214826,9276619.9885786349316136071526083,9276619.9885786349316136071526083,0.4625613197222939,11.9785868004896896
18128332,44205.63636,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694619587,2208325.25519737802129011989941526,9276678.72958475397217876929763284,9276678.72958475397217876929763284,0.481676505890858,12.0292817347743129
18132330,0,0,26776.58000117586725154082172661,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694668031,2202277.20452450007534853733480724,9363460.10299525136584912503538393,9363460.10299525136584912503538393,0.4702015425048484,11.9989726361832212
18133904,0,1105.69322717070744656184985349,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694687051,2202310.39707788262440213739043254,9364592.34987810328864471856991596,9364592.34987810328864471856991596,0.4701013524741887,11.9987063828204822
18139834,0,0,2011.5,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694759195,2204430.90807489893815225395,9381726.9560193685403051565,9381726.9560193685403051565,0.4692856402884622,11.9965375843518034
18141627,3729.1995140069741157288,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694780987,2208198.13877986310141875905,9381757.3803989986197098475,9381757.3803989986197098475,0.4708871511122728,12.0007938690963462
18143796,4619.73460085598901051958577033,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694807519,2189066.68326616405147365300975699,9280689.49409938178527638591736167,9280689.49409938178527638591736167,0.4728961661966416,12.0061229433727202
18144850,33.163710165,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694820335,2189122.1420784986525968851963252,9280707.32987202317674683829507449,9280707.32987202317674683829507449,0.4729178554674344,12.0061804140817284
18145037,4421.828022,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694822615,2193547.93663246555536562929324021,9280710.50305436509514705782677069,9280710.50305436509514705782677069,0.474831598644238,12.0112461387713046
18145684,2501.8428869541236362071201561,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694830487,2196063.53032606570552501824030093,9280721.50352573073078182471322057,9280721.50352573073078182471322057,0.4759199008615505,12.0141223485179609
18148464,6632.742033,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694864327,2202755.51861546892481681958612532,9280768.89927064407242362030520772,9280768.89927064407242362030520772,0.4788187153080416,12.0217674481769581
18151600,2118.26097912,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694902715,2296149.96818958094940400634733904,9665098.32466957296413635712537994,9665098.32466957296413635712537994,0.4797258472580184,12.0241550881226685
18153576,5955.74325706922338729682512197,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694926979,2256060.80127830127666469064101505,9471134.21948877971461544369299968,9471134.21948877971461544369299968,0.4822830378688475,12.0308736824850881
18157232,13567.319562,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694971823,2274686.65194343240118905012598275,9492093.84440180581606877430969914,9492093.84440180581606877430969914,0.4881148193130984,12.0461294044101703
18157566,33918.298905,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1694975867,2308612.37774371290492307674957946,9492099.78579858429470428560178945,9492099.78579858429470428560178945,0.5027825484287948,12.0841015307684663
18161296,12336.7636777266,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695021431,2321035.3367910934416506062495516,9492168.73952259710801931452055449,9492168.73952259710801931452055449,0.5081989611531639,12.0979833434445762
18164571,3386.25601192992073292027962096,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695061259,2333681.95818004434724873939149728,9529788.65952419665740047719668392,9529788.65952419665740047719668392,0.5097022755575,12.1018230814657723
18165162,3789.62658093196388298788167752,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695068411,2337485.3554797260125970952302288,9529799.67582491724721386130672168,9529799.67582491724721386130672168,0.5113635607307821,12.1060597251321198
18165526,1357.17829635809927092103285688,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695072827,2338851.06392304158635568751027432,9529806.49977759861465965490446736,9529806.49977759861465965490446736,0.5119603613931637,12.1075800179003051
18166938,1589.1170092,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695089927,2340473.25082488927485690127199604,9529832.95490899502679838664376792,9529832.95490899502679838664376792,0.51266722349719,12.1093795358422
18168082,0,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695103787,2340473.25082488927485690127199604,9529832.95490899502679838664376792,9529832.95490899502679838664376792,0.51266722349719,12.1093795358422
18168707,0,7381.94912716337810420529860724,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695111371,2340514.77910817218627428330383744,9537469.20842605463068763361067748,9537469.20842605463068763361067748,0.5118876319003035,12.1073947938844831
18170683,1039.11090671128787214350182792,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695135287,2341600.17119381229342730029249256,9537506.23297045019609146057866096,9537506.23297045019609146057866096,0.5123575357930434,12.1085912907643002
18171228,3951.06697725173219642269455428,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695141863,2345563.97603372891726046467117416,9537516.4232152928107833818906762,9537516.4232152928107833818906762,0.5140922439513204,12.113003561991157
18171652,1740.56864166863696474784201852,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695147023,2326922.28002138531299593361196052,9454605.72618337327036142532316002,9454605.72618337327036142532316002,0.5148655231886322,12.1149680169839595
18172487,3559.13468262218090198453942232,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695157067,2330500.79518735712860021408731564,9454621.23047165413741610163205458,9454621.23047165413741610163205458,0.5164482210405896,12.1189841419327706
18178141,2296.75279326487578758475,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695225455,2285880.37729979800085394615,9263860.31255752487132536635,9263860.31255752487132536635,0.5175318899159711,12.1217304233933913
18178940,1760.8115663019317335284,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695235043,2287659.40955035918698211605,9263874.8889660684211276797,9263874.8889660684211276797,0.5183357235590155,12.1237656771362367
18180144,47059.7440728368847012588,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695249635,2334746.9269089858708635211,9263897.1073279745681015358,9263897.1073279745681015358,0.539890181287934,12.1777633334987567
18182606,4315.862642,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695279371,2289282.18148726263815975223879164,9066192.96633528318136308781923245,9066192.96633528318136308781923245,0.5419520751181016,12.1828717818155767
18182962,0,0,30279.97228736635359630407010484,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695283691,2259010.6227092783058750428685691,9066199.69707787431361521477933166,9066199.69707787431361521477933166,0.5277132124218807,12.1473932655497375
18183326,1294.7587926,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695288107,2260313.75602325545646979921204414,9066206.39662901171846597860486932,9066206.39662901171846597860486932,0.5283212455018777,12.1489179945445297
18184576,2516.23568581659456308741539743,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695303239,2262858.72131885032810380526014162,9066229.37998282950784244544894073,9066229.37998282950784244544894073,0.5295082696698607,12.1518920993420598
18184915,6657.58406646588524395826943334,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695307331,2269524.09382989973066585092637018,9066235.61067542762032310629105653,9066235.61067542762032310629105653,0.5326313390997637,12.159701105842297
18185621,42.28,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695315911,2223379.32769922010281345672,8881677.40488929186617280334,8881677.40488929186617280334,0.5326573759392291,12.1597661126860171
18186417,3882.76924246870574478871541664,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695325523,2182809.66503448895248075195517488,8704047.9634341538725989264673036,8704047.9634341538725989264673036,0.5345639173588762,12.1645219134813987
18188827,10582.243405,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695354647,2240576.47016043256803385150964257,8892023.53200932024525750555422931,8892023.53200932024525750555422931,0.5396693067982234,12.1772155275423577
18190506,0,0,37320.973758,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695375023,2157706.71251608312998618728882766,8711136.85847067499054076106924275,8711136.85847067499054076106924275,0.5214873500440071,12.1317302042139445
18192367,269.54036603,0,18660.486879,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695397655,2139356.51943545737292870401378212,8711169.46056883440528331621058723,8711169.46056883440528331621058723,0.5126503037774827,12.10933647639485
18192588,64.275010361,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695400355,2139425.57381845138263021267735177,8711173.28401375753691237005787153,8711173.28401375753691237005787153,0.5126828365178038,12.1094192692057137
18193838,0,0,207338.7431,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695415487,1932113.61829914758748018776642014,8711194.71366765830923095925965126,8711194.71366765830923095925965126,0.4181355230494867,11.8565573227700181
18195076,84.59473652,0,39798.21464970106509454718569909,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695430439,1931076.62225408903910710513308498,8885491.82260085945791446289281092,8885491.82260085945791446289281092,0.4014605019598318,11.8090901436830083
18195409,0,0,40247.3355911806128005640078397,1057.4342065,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695434495,1890835.02094925998497294248666418,8884438.97575238285561809076264402,8884438.97575238285561809076264402,0.3849939437171135,11.7612387788539523
18196440,0,0.27493289369,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695446975,1890851.94132424772466722449935539,8884452.78673324819135574829020364,8884452.78673324819135574829020364,0.3849993438139618,11.761254637370409
18196934,1022.9618513681,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695452927,1891882.97300283912849105418681472,8884459.24248748162765192273485503,8884459.24248748162765192273485503,0.3854186181048326,11.7624855848612181
18198052,15438.5394149,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695466439,1907339.86747635152225622848178213,8884473.92626292896201159241107452,8884473.92626292896201159241107452,0.3917405524666033,11.7809656315795454
18200449,0,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695495455,1998361.81004462138004785569334352,9468361.76529490350417202037897148,9468361.76529490350417202037897148,0.3786200136960207,11.7424422081517006
18201024,13954.61,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695502415,1908721.91291422726794005911,8977487.65922270399742296593,8977487.65922270399742296593,0.3842204830903953,11.7589661996241362
18201608,21317.53482990078323691946,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695509471,1930049.12676953638957079806,8977495.40230534251204386316,8977495.40230534251204386316,0.39285382454883,11.7842044254595842
18206064,0,0,0,4070.985,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695563435,1930124.56810126942619752081,8973484.76819874541297939109,8973484.76819874541297939109,0.3932344806592094,11.7853107986125486
18206687,12643.1331,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695570983,1942778.25860385243369965074,8973493.21394455427457960884,8973493.21394455427457960884,0.398406450834421,11.8002903458356412
18207339,3632.9,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695578843,1946422.29701065369717922167,8973502.12448076749809399014,8973502.12448076749809399014,0.3999014291000103,11.8046021034518111
18209725,0,0,1499.30171456279956882511211305,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695607667,1948587.57868219428459146390868178,8990240.27375782421659724134837788,8990240.27375782421659724134837788,0.3992999191735953,11.8028682227874682
18213515,1317.26234322530068349662881905,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695653555,1949970.13736194289755679971216525,8990292.50893160226137064304651311,8990292.50893160226137064304651311,0.3998609331348408,11.8044854128844264
18213915,0,0,55324.32428345174958244520525892,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695658415,1894652.73827907928152375857813452,8990298.04896597999921994826088001,8990298.04896597999921994826088001,0.3774953696215011,11.7391092822337998
18216620,5243.4756,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695691031,1938704.515320378972838908535695,9174270.2977146984904642653207,9174270.2977146984904642653207,0.3795595278679057,11.7452227015366701
18217402,0,0,7134.35866715985503881609071,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695700439,1931583.135063786882515749993455,9174280.68018803657530550325924,9174280.68018803657530550325924,0.3767751358912464,11.7369722335236118
18217863,327.717225,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695705995,1931918.46484449988955031047235,9174286.770084206825676687266355,9174286.770084206825676687266355,0.3769053408077012,11.7373587234956941
18218670,1704.12957,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695715787,1933636.01559512598047319029676,9174297.506749154713335221614575,9174297.506749154713335221614575,0.377574701068343,11.7393445466394694
18221778,715.54842909,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695753407,1919841.20366531505281132953983696,9105249.66552172760197584364223715,9105249.66552172760197584364223715,0.3778722452703085,11.7402267201103294
18223149,6548.35229046,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695769955,1926412.12425019904200951434071379,9105267.71961816964300570100677902,9105267.71961816964300570100677902,0.3804614253206742,11.7478886327040768
18224850,0,0,3764.03138005374911147876957196,5030.52228936,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695790487,1922676.27397800508511007841559286,9100259.74153029454956751295421684,9100259.74153029454956751295421684,0.3794039712041091,11.7447625693053986
18226733,43366.57146,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695813347,1966074.13141571072553577812343476,9100284.76948035080157334048219599,9100284.76948035080157334048219599,0.396722041448441,11.7954225347388892
18228189,0,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695830939,1966074.13141571072553577812343476,9100284.76948035080157334048219599,9100284.76948035080157334048219599,0.396722041448441,11.7954225347388892
18228807,3760.6661333,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695838415,2009611.245538197353309737870723,9284495.61473119882004541394181439,9284495.61473119882004541394181439,0.3982224159531092,11.7997590008253542
18230260,8074.37140385,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695855947,2017711.31036764181236410962770033,9284516.16932379850380056222554516,9284516.16932379850380056222554516,0.4014368641122184,11.8090221634905112
18233303,0,0,0,44302.44371153195115238340274889,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695892835,2017765.80722980014287153829484877,9240257.32245415988493377205009254,9240257.32245415988493377205009254,0.4053125985623677,11.8201417951617625
18233796,0,0,1606.12540071279440991151373804,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695898835,2016168.58881750666979180137270392,9240264.44801106009201408635870943,9240264.44801106009201408635870943,0.4046703995533859,11.8183029879781475
18234834,150776.42259302451650319552,0,0.80695345497081204501,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695911399,2144034.83207818258230678678,9135199.28655147417240100563,9135199.28655147417240100563,0.4682133816073548,11.9936838160586199
18235040,75470.39673321778764089616,0,75.39500173148630134137,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695913883,2219434.0451334648689789691,9135202.6555966331144315865,9135202.6555966331144315865,0.5017232597922091,12.081377935156973
18236435,0,49428.4268204774513169237,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695930743,2219464.67518990886570947638,9184655.58621404966729163441,9184655.58621404966729163441,0.496348004034851,12.0675127903455252
18237031,0,0,22.48433753843473020765,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695937907,2219455.13612167336900942143,9184665.9423591195875277633,9184665.9423591195875277633,0.4963423383917045,12.0674981366623863
18237496,0,0,532.82708450335494249912,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1695943547,2218932.50034692401875495702,9184674.09535428112965750897,9184674.09535428112965750897,0.4961075082483185,12.0668906957490379
