blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
17977445,0,3351.37400122700705250874141846,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692794147,15803550.0811300142957060977209081,871734619.1363682642116391851311577,871734619.1363682642116391851311577,0.0066459518081172,7.6611453668508096
17977854,0,2456009.99999392675857773026506795,0,2264.24116640443791556901241042,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692799091,15757450.52913943928430095912111355,871644969.4801823646483740954138365,871644969.4801823646483740954138365,0.006619406513598,7.6606918251253018
17978023,0,2125.91955216104577087190639668,0,5621.31307008069910543093102986,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692801119,15860042.62775890088949266482114818,877316190.7560717406179720058527893,877316190.7560717406179720058527893,0.0066194472212669,7.6606925212187831
17978427,0,229490.25295458079518888666858192,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692805991,15941185.33212496011044885769953624,882033603.625489596259005333373716,882033603.625489596259005333373716,0.0066170085188318,7.6606508167197287
17978725,220119.78362013066762102427677507,0,0.02491603996894812312699648,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692809579,16371785.99865662141987634166047663,893679182.4327870301857401742982443,893679182.4327870301857401742982443,0.0067455457019077,7.6628402929945942
17978800,32732.05496538890308649678419936,1682.43303055091076093361734296,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692810491,16441882.33650821991487570329917944,895720341.23659279623642581457176,895720341.23659279623642581457176,0.0067646860864998,7.6631648313224529
17979781,0,3808.2785602583859789570076809,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692822335,16529154.75929697362574175766718864,900477130.390858125589589937478806,900477130.390858125589589937478806,0.0067646607558104,7.6631644020770344
17980112,0,159128.62811439941595060590984304,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692826319,16476274.70716012836943831629177096,897754969.7028783813189390114851165,897754969.7028783813189390114851165,0.006762959322465,7.6631355686166892
17980403,0,0,0,4183585.879528,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692829823,16347842.86792102327864037347985796,886573000.790822413318312756473094,886573000.790822413318312756473094,0.006808450906263,7.6639054548389449
17980821,3809.25261648,0,0,52319.9081828295379926547440804,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692834863,16377422.48130597231719821341688272,887917647.1633376102283173375639189,887917647.1633376102283173375639189,0.0068112857009307,7.6639533587490617
17981968,0,21105.59651595050313804516702513,0,1340876.42695786972284782537639226,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692848759,16357897.58398195887924343830864768,885537644.053824770245286237768264,885537644.053824770245286237768264,0.0068257714654524,7.6641980169953309
17982324,0,4770887.1591497021949944605307965,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692853055,16391167.33806425994567168540382676,892110438.9268779217916909979324892,892110438.9268779217916909979324892,0.006773830904001,7.6633197524770963
17982437,0,1334353.999958,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692854423,16391170.42205883341498039974567208,893444795.5482308980179517425406629,893444795.5482308980179517425406629,0.0067594368777389,7.6630758656217729
17982663,0,0,0,6673.61261363635849100145813748,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692857135,16370201.72918138996018122422589268,892294842.8836502701877396958609181,892294842.8836502701877396958609181,0.0067595123142936,7.6630771443552734
17983152,0,250092.63082899274373154102345442,0,560722.53256651400650899949586696,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692863051,16385142.6288614819900712938106873,892797885.5969461899060416685263025,892797885.5969461899060416685263025,0.0067628675774143,7.6631340137665696
17983275,0,10927898.3413319386910269579193232,0,1737682.54745612091756744654670176,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692864527,16370760.67645706822475410680464768,901204275.8902974411406480563944482,901204275.8902974411406480563944482,0.0066650059923032,7.6614704533730736
17983790,0,430533.36710784744211500772860374,0,836359.53937631307967281076959348,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692870779,16340895.74563899656860953010802776,899153638.4619332080245261642066878,899153638.4619332080245261642066878,0.0066692886750278,7.6615434675668235
17984050,0,4432.92504025954430436326238078,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692873899,16298931.57744760895496388824077514,896848626.5321258528997075453020311,896848626.5321258528997075453020311,0.0066692458082067,7.6615427368399176
17984306,0,15530.43098157321622176907338419,0,4009778.62437004283932826860105688,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692876995,16323451.57985884562616951549892742,894203216.3117397853044008448305403,894203216.3117397853044008448305403,0.0067116361426397,7.662264387291606
17984716,662589.8898009562721486697577276,0,473.95250652883731975749527082,2000279.12613107538290755578339144,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692881951,16959076.34154495957835896332095556,890751145.3529832496958166736465847,890751145.3529832496958166736465847,0.0071269359750635,7.6692361946069808
17984762,327348.78416857582137960019045024,0,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692882503,17286426.44755586323638694390124076,890751146.4765491181147026803230258,890751146.4765491181147026803230258,0.0073251237022298,7.6725028513982144
17985520,0,0,0,1318629.2803065929,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692891671,17093400.50867334366075656623436561,879484977.787109173962014414054612,879484977.787109173962014414054612,0.0073409266219701,7.6727617070278457
17986128,1214638.4833087696255718670204713,1295.52870865967770183424548245,52.02467215102692787218494265,3965410.91593164078,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692899051,18257870.686110202831806544842009,872962030.400197076393730735697061,872962030.400197076393730735697061,0.0081625682399568,7.6859097705095216
17986293,0,1032580.13723822465381304050150739,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692901043,18302836.04762850444020892558619929,876144286.2807156038548994431521191,876144286.2807156038548994431521191,0.0081485747332754,7.6856907192347903
17986685,0,372604.71693085429311724313672482,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692905807,18347074.99999292202363037926519968,878633981.4582667524436582797856129,878633981.4582667524436582797856129,0.0081435547976223,7.6856120988557153
17987285,0,0,247772.7637614828150358453000796,74102.8941081596738174090167012,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692913067,18027902.33684348520158187982726684,875139658.2973937712772963670659297,875139658.2973937712772963670659297,0.0079845753050491,7.6831113528826138
17987800,0,52933.98191976886076307681626304,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692919271,18130010.603116359086450025637608,880148521.5668280454157499257351842,880148521.5668280454157499257351842,0.0079838883556895,7.683100501053714
17988681,512.7499237571296313727709833,0,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692929855,18175301.860260285509198056580604,882321034.6358725862675564035916,882321034.6358725862675564035916,0.0079842327256198,7.683105941160586
17989042,540725.79926341783321139473820508,0,984992.94491086824834474817051314,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692934259,17730992.71508014036095086069564436,882318445.0066842155682881524227715,882318445.0066842155682881524227715,0.0077030677974288,7.6786303004155143
17989444,395.25624382173618693433680776,397.144903751063795,0,1606459.76956148465494193181108426,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692939131,17693066.4780534536765953965787432,878804961.2663397715736035947002782,878804961.2663397715736035947002782,0.007723686161277,7.6789608540967052
17989711,0,2880248.58359306513500411539978095,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692942347,17636509.989819417721108889139314,878875683.6409442910439754596440687,878875683.6409442910439754596440687,0.007687124875049,7.6783744446618521
17989953,0,1652.86999999348022344696615636,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692945263,17673728.11431973366879638429104384,880731657.0187805223240122203854198,880731657.0187805223240122203854198,0.0076871085617394,7.6783741827462265
17990649,0,0,0,938426.58197,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692953699,17648789.08747000080673235167079258,878549406.2856938614082708610721635,878549406.2856938614082708610721635,0.0076989927675113,7.678564924879554
17990796,0,940217.15556,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692955487,17682468.54438195165293901336244176,881165951.6701490549303221676323166,881165951.6701490549303221676323166,0.0076871244698745,7.6783744381566443
17991492,0,0,0,162350.37193670421004572273163164,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692963887,17670246.537800811363790969153548,880393506.1510358407234638852310555,880393506.1510358407234638852310555,0.0076891864135041,7.678407541442335
17991936,0,7302.10091117461126788151200231,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692969263,17687776.32438330797933337399829986,881273537.9987723974839370118002444,881273537.9987723974839370118002444,0.007689102697681,7.6784061975080163
17992333,0,29325.19396997008062795907389109,0,1989755.021904109,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692974051,17753941.89324566295646305037319281,882606336.4562191817852856772447909,882606336.4562191817852856772447909,0.0077138467992446,7.6788031564236404
17992739,0,5295077.36592252146173829461050351,0,3963671.064064635,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692978995,17611232.21584451540067930271619426,876831543.4066506980413096912373145,876831543.4066506980413096912373145,0.0076970672664967,7.6785340290132232
17993611,0,41.2057265499841887291921486,0,8288.66898292059801556893706872,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692989519,17634703.59394956919814044581897855,877990595.1565589568239224210957931,877990595.1565589568239224210957931,0.0076971881839038,7.6785359693055179
17993943,0,145.97317232526532653739125835,0,300658.1139948977820652847258247,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692993539,17599398.52036287791135755935890136,875932573.3313421772264167097182713,875932573.3313421772264167097182713,0.0077010025849549,7.6785971701411862
17994069,0,1645882.57077068855250078421221144,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692995063,17599402.35546983681826705785227104,877578459.1619530273344685477716042,877578459.1619530273344685477716042,0.0076801383807397,7.6782622524759975
17994377,0,7304.73252257511473601597954606,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1692998795,17633566.40187783800231774311056723,879288862.6921872714564116457964949,879288862.6921872714564116457964949,0.0076800519769154,7.678260864693238
17994827,0,13222.89439997830949265865518141,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693004219,17675692.7975116650769807874687607,881402025.6284512814136427876713181,881402025.6284512814136427876713181,0.0076798939035852,7.678258325767067
17994966,2819.550982185,0,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693005899,17678516.59090856809410844571963253,881402029.234502902617666666425869,881402029.234502902617666666425869,0.0076816669544878,7.6782868026998124
17995295,0,1653.26266999431377211427251287,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693009871,17682814.21180632531564522970877311,881617458.2208138917637962031986045,881617458.2208138917637962031986045,0.0076816523104817,7.6782865675142181
17995571,0,212137.34399909158821897905324652,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693013195,17671028.76811489949716939496256687,881241593.8225240896947268273862559,881241593.8225240896947268273862559,0.0076789853453025,7.6782437323458557
17995967,0,0,7514.382067085656574316921237,168152.6432286943747866153317371,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693017995,17660638.6574681972122557739172053,880929436.8374565549178094903992445,880929436.8374565549178094903992445,0.0076763907030674,7.6782020526980689
17996275,0,99177.86540916401083515014486216,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693021751,17669310.01741252374721118201380704,881460685.559493966118604981590839,881460685.559493966118604981590839,0.0076751484854042,7.6781820959158339
17996572,0,49.33111229421608997715298948,0,34479.05283875697349045545656936,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693025387,17683738.81950491375906912210180032,882145608.4426434608445086926562776,882145608.4426434608445086926562776,0.0076755869975148,7.6781891409661891
17996871,0,3770058.8118016048432166432532404,0,6939.897201146443310158818668,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693028987,17661842.4153120732956640110080345,884815989.5286244686424173647934248,884815989.5286244686424173647934248,0.0076284829129349,7.6774313927470351
17997955,0,0,0,63840.326432535,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693042199,17625953.2249594857598411585250529,882952551.6843914025113367050247447,882952551.6843914025113367050247447,0.007629299705509,7.6774445491787915
17998283,5.62531247373,260515.45673991004070262299658607,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693046171,17627893.25011793977344534017320012,883309477.1804855226070594162593967,883309477.1804855226070594162593967,0.0076260604974725,7.6773923703237489
17998568,0,0,0,274667.20683129473837635173408024,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693049603,17630811.597772770417627287866635,883180619.4571569494760349404369446,883180619.4571569494760349404369446,0.0076294906074428,7.6774476240324395
17998996,0,16750.9486768099391336900161522,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693054787,17626617.7341166545371998239404578,882986645.5616620554605640499159752,882986645.5616620554605640499159752,0.0076292895899095,7.6774443862461171
17999226,0,800764.5290884825371541022773555,0,1501.4731450638371926065201666,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693057559,17626624.6977426453858167917166015,883785914.5366856218494877104334093,883785914.5366856218494877104334093,0.007619333664071,7.6772839808178882
17999745,0,0,0,138052.63687726467387245740908714,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693063823,17652183.09518878441145164985757568,884928564.2898286003736557793540547,884928564.2898286003736557793540547,0.0076210594938708,7.6773117930081447
18000099,0,97982.94838999716648280485553347,1877.36440557,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693068083,17647319.64528833835908589568181217,884876322.5113505464378482773972163,884876322.5113505464378482773972163,0.0076186775013222,7.6772734058829884
18000484,0,8553.68353313154400395085268034,0,1320381.94945203385913216298950892,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693072715,17578517.95458308404700446369908502,880117067.6949955114459786100253074,880117067.6949955114459786100253074,0.0076350491989504,7.677537141792921
18000738,0,1386689.65977387821922764793016888,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693075775,17578525.62386290003702911774935916,881503763.873655443196563100437132,881503763.873655443196563100437132,0.0076177175775816,7.677257934737291
18000849,0,8223.43565756555821073252263866,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693077107,17583874.57829025298679338363055988,881780054.7885446494591762737897424,881780054.7885446494591762737897424,0.007617617058357,7.6772563146152034
18001266,0,822.8191999971973901731074876,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693082159,17593919.9001218832840096969769196,882283996.782643633787468795452901,882283996.782643633787468795452901,0.0076176145617943,7.677256274376651
18001676,0,100153.75975080917391543948427499,0,112380.060693,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693087091,17632293.5421598160175800251445691,884195321.2748529731517922587067019,884195321.2748529731517922587067019,0.0076177762622557,7.6772588805853533
18003410,0,59422.14359611343066492679275961,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693108007,17595784.34248567607455341616853776,882421382.6831126867283894458605737,882421382.6831126867283894458605737,0.0076170674510396,7.677247456139259
18003714,0,5037.25975783972571976192165275,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693111655,17606412.85522731475280339958977505,882958956.0739071545461971339984221,882958956.0739071545461971339984221,0.0076170106675116,7.6772465408966384
18004044,375235.93989,13753.20582479385657194204380185,0,9982.0512171874502993000149056,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693115627,18011538.9606690296218130199018084,884461213.9343648419113014499463155,884461213.9343648419113014499463155,0.0078524684669199,7.6810170284897796
18004121,0,9388.2071592,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693116575,18025574.21635776274669432691802384,885159688.3333242089574880812904099,885159688.3333242089574880812904099,0.0078523493148924,7.6810151327641283
18004656,3.75176877724,23420.5428137236127047480482247,0,99642.90986037025372709861067034,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693123019,17997424.2298496143757407401281337,883700197.4538409453605931199868612,883700197.4538409453605931199868612,0.0078533427684397,7.6810309383746241
18004934,0,1326688.29999353918166987797943696,0,1318447.30011872814624013567334052,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693126379,17994812.42483185298642689962742368,883579775.0696509549391905707733814,883579775.0696509549391905707733814,0.0078532420300985,7.6810293356904487
18005142,0,0,3249881.12734202726116828352666568,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693128899,14773654.23525643565513294037369488,884989811.0923443389567743403935309,884989811.0923443389567743403935309,0.0059161303549784,7.6483874116761593
18005444,3280657.7196925,0,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693132547,18032570.60109584099749839154754936,883687013.3175867257921513159765118,883687013.3175867257921513159765118,0.0078757478534878,7.6813871711333083
18006729,0,16500.94199995306408363037868267,0,5280805.17831979561461943194898992,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693148111,18054397.45775968279781156680473087,879490386.7329492708115482728246969,879490386.7329492708115482728246969,0.0079442271749401,7.6824732880784902
18007120,0,6980903.55036825695811423369657988,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693152851,18113885.30239573690707238750259303,889368549.8627030172299995121222668,889368549.8627030172299995121222668,0.0078539831099948,7.6810411256038006
18007852,0,0,0,22082.6844441277718456958880349,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693161731,18066833.1325623742908267595330045,887035152.3872084330093856910746693,887035152.3872084330093856910746693,0.007854280657258,7.6810458591787706
18008143,38.3330499095429512608035745,0,38.33305024008812487493932576,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693165235,18104617.3309902787327041435824091,888889819.2674630277397400240029109,888889819.2674630277397400240029109,0.0078542862771241,7.6810459485825103
18008795,0,0,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693173119,18104617.3309902787327041435824091,888889819.2674630277397400240029109,888889819.2674630277397400240029109,0.0078542862771241,7.6810459485825103
18009122,0,2649.95599999123159909693736814,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693177103,18121525.47456669988581394481123865,889721122.5347160629029196995887109,889721122.5347160629029196995887109,0.0078542714158701,7.6810457121619286
18009207,0,44397.77340924183535091017548492,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693178135,18121528.1649495730236660282581394,889765522.5949501203796018695388387,889765522.5949501203796018695388387,0.0078537052164157,7.681036704623128
18009544,0,0,0,536233.1566409254689061490732777,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693182239,18130264.70063429654306186269778615,889657736.1461090397587191022337836,889657736.1461090397587191022337836,0.0078605719756873,7.6811459276070658
18009943,0,117261.5032808656162321786383132,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693187087,18054999.85732043136033502568620912,886081120.9963611096017304880627208,886081120.9963611096017304880627208,0.0078590724169705,7.6811220790421922
18010209,563.115111423,33623.00610873442668024898927854,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693190291,18056262.08229707884429532264875701,886148652.6219259186600972024149881,886148652.6219259186600972024149881,0.007859000617471,7.6811209371140922
18010430,0,0,0,2474355.94944040555843971000128585,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693192967,18041855.95922828523687130793370396,882966951.1648456853787048671730202,882966951.1648456853787048671730202,0.0078909456808391,7.6816285643432794
18010691,0,84329.5360136018753498853040946,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693196123,18045940.8412793999494092317076781,883250799.9114299706038218590787664,883250799.9114299706038218590787664,0.0078898585745852,7.6816113040073321
18010944,0,0,0,341585.89365899849189443977037472,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693199159,18051867.53706975129151043353998808,883199028.8580935363828034302796998,883199028.8580935363828034302796998,0.0078942863043482,7.6816815981305668
18011488,0,1867826.02686,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693205723,17967568.55737333434099584858912124,880941657.0516388556985298728476213,880941657.0516388556985298728476213,0.0078700459320749,7.6812965538121121
18011678,0,164.22599999927161236583292782,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693208003,17969395.40038140796844819595252021,881031106.4082498430652854056181755,881031106.4082498430652854056181755,0.0078700474731181,7.6812965783068096
18012207,0,456775.3176952864880670216047741,0,65.0876826122761820062863772,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693214363,17790074.4384636335773390770016743,872695009.0910137079208346022524715,872695009.0910137079208346022524715,0.0078640895316555,7.6812018622040149
18012429,0,4892.71217211902790980000563735,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693217039,17869409.95036784610201469705729653,876591386.5660387450237719803183252,876591386.5660387450237719803183252,0.0078640302224045,7.681200919183626
18012957,0,278.31051203738390244300060561,0,6464.71851021242613897244893645,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693223435,17912701.59075442686023706016934955,878708094.8764892960459859187387545,878708094.8764892960459859187387545,0.0078641207322254,7.6812023582935908
18013578,0,2412727.15486142255169094915745853,0,3343850.22075565568856375566678482,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693230971,18049118.64721140573878178784974412,884460916.2986504516340669886173585,884460916.2986504516340669886173585,0.0078762253505235,7.6813947584421247
18013794,3283519.370005,6895.45235865065596728920666168,3283566.92433738791396420872007972,568895.10586194462757681379805348,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693233587,18049077.61230273888212886384184148,883898922.1866555474492456408022249,883898922.1866555474492456408022249,0.0078834592119961,7.6815096786311093
18015044,0,20203.80996302924818187020665611,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693248779,18047951.67084322631564685368960154,883862086.111839590573037403529696,883862086.111839590573037403529696,0.0078832224858842,7.6815059186140886
18015375,0,56770893.86930943490154457318941848,0,30049746.45136045429029667564148312,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693252751,18007106.14257564203785903692045078,908583693.9180114608379058219761775,908583693.9180114608379058219761775,0.0075502045101942,7.6761677327920038
18015654,0,16950466.43213243658989425450884144,0,15666538.09004286026689362556800054,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693256123,18007114.77020924197947729978246432,909867629.5935871462542993492619979,909867629.5935871462542993492619979,0.0075348507692543,7.6759192224416609
18015936,0,24234059.22840679082268812478463536,0,0,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693259507,18011610.05488150175897838726923676,934328398.6366503465564949174100558,934328398.6366503465564949174100558,0.0072553080290576,7.6713564148942591
18016160,0,70614859.77235583147438200049911416,0,6881.94932779821697949681820144,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693262231,18013805.51151960338782436969731578,1005049913.564912972013269707661996,1005049913.564912972013269707661996,0.0065392762359353,7.6593181394059168
18016966,0,0,0,6983593.7677111494,0x0b925ed163218f6662a35e0f0371ac234f9e9371,wstETH,Aave Ethereum wstETH,Aave v3,1693271951,18121618.6074149217922459389693636,1004080252.509737558787217711395431,1004080252.509737558787217711395431,0.0066038943108548,7.6604264394763578
