blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
16517853,0,16434.63575917497513954946338717,0,9798.83005398,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675060151,5556440.68116941609241903362436728,11537275.63789038212352772631742747,11537275.63789038212352772631742747,1.3458463412951607,9.2080363005519689
16518290,2608084.96,356336.4606644421447934805935,2743.07955643159258886542017588,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675065431,8135141.00884120323791626704771228,11845541.35727481172162205293404606,11845541.35727481172162205293404606,2.4880358167327261,10.2338360814906227
16518581,0,37485.048642000175052919044,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675068935,8096439.42156523933015588773,11826500.98605905122546450116,11826500.98605905122546450116,2.4741948209205187,10.2230006172801474
16518902,0,101009.79957830054780740806735,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675072799,7926700.3065882262829377228,11679068.4518203899189829285485,11679068.4518203899189829285485,2.4367563272073912,10.1935417056556602
16519136,0,8631.30784630787372825657483,111514.7047,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675075619,7854964.78619390505330438813122,11746290.99759151494625824370014,11746290.99759151494625824370014,2.373907616007873,10.143584296526358
16519500,0,7925.60481774606400349584599912,712232.48426217736619736471,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675079999,7094223.35953760997513463235747238,11682101.42178176458680514263799146,11682101.42178176458680514263799146,2.0051209526455257,9.8363542659978425
16519762,25198.4,252277.6808501497860161239,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675083167,7081892.5487773094911320897,11872557.6015817598468386861,11872557.6015817598468386861,1.9435627192380245,9.7824521413274538
16520082,13010.7701594475,40375.4568675107,0,78827.5221935,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675087019,7109281.87422157646604220710005565,11858131.4461244223292260221332492,11858131.4461244223292260221332492,1.960799076416886,9.7976278908448096
16520349,0,71577.82996713505584593042041896,0,473.426478345,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675090235,7146858.82488995849024486336683443,11992138.17680431399180195167611697,11992138.17680431399180195167611697,1.9405547524543473,9.7797970454041982
16520641,0,62090.94059069091468628276542,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675093763,7095111.05592095644889626367016,11967322.21766181094882724132535,11967322.21766181094882724132535,1.9231051669734653,9.7643546678988748
16520962,7910.87,181012.625682689680615684256,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675097615,7135690.557215675643387020272,12203409.293079109791975193894,12203409.293079109791975193894,1.8774581868787602,9.723631514816318
16521287,146300.4331903380886561239,30194.6715506578346474663091,0,1596.1434,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675101551,7279037.2809275327967732212499,12226749.89003811008676932902492,12226749.89003811008676932902492,1.937013881066196,9.7766689822116267
16521545,14688.11736397938416579794814,1468097.5397436363823265574278,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675104671,7293752.93961594605423428319062,13694870.83976360604496958254616,13694870.83976360604496958254616,1.5979332821974178,9.4629367936601585
16521648,0,0,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675105907,7113838.6596621076356750173774,13355728.0899694373318758972364,13355728.0899694373318758972364,1.5982067217308497,9.463202224752275
16522151,0,1238.6202353897821266286,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675111979,7120733.9772754982350221118,13369862.43507231027692428832,13369862.43507231027692428832,1.5979612700659251,9.4629639628405102
16522464,0,155514,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675115747,7172326.3174838941266443793,13622214.92821484128486912446,13622214.92821484128486912446,1.5667988686511783,9.4325683952677483
16522621,20216.82,7464.672,2332.75569291450388383882,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675117643,7190225.47550974311995491572,13629692.42979019630272477642,13629692.42979019630272477642,1.5720286631250713,9.4376898870273652
16522934,935.980538772,282121.69402909162,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675121399,7213511.92354625084060324842032296,13954149.87773934554454481800168542,13954149.87773934554454481800168542,1.518330393526726,9.3847025157688472
16523143,0,188095.2,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675123907,7248177.91809455700951183674,14209282.98627297929128355004,14209282.98627297929128355004,1.4841418291688849,9.3504911590691612
16523680,0,1729.222,0,57961.044,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675130387,7269315.20687167638271851208,14194385.29154665427933486144,14194385.29154665427933486144,1.4942167250017781,9.3606121744627539
