blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
20048733,100130,10646.4933651253925240680141,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717869311,19708849.0406425042566709012796,58717387.9713953505620920731476,58717387.9713953505620920731476,0.9505946816667468,12.776098545456832
20049452,401521.3,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717877963,20110574.52474579413867796534,58717541.1075049780787938236007,58717541.1075049780787938236007,0.9897346829049796,12.8530533663024567
20049904,35054.36772707362627057646904195,0,35.01462005767143629590259846,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717883399,20143032.69574254290335367944048559,58709773.36489929284333591441058251,58709773.36489929284333591441058251,0.9931937279506466,12.8597805532516611
20050084,10225.84073019251921964600100818,0,10.21457936830133112333025268,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717885571,20153301.86964770839072659925467873,58709813.52525827401291381045995679,58709813.52525827401291381045995679,0.9942048580820909,12.8617447962328328
20051041,357912.68243910629811620709998583,0,19.01847696766315999151325511,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717897151,20511481.44773834280647977846645079,58710027.95755888859632081745406074,58710027.95755888859632081745406074,1.0298483746625854,12.9303594771901948
20051441,924364.25568241010539810719954601,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717901999,21435972.7238252648325507552486994,58710123.22164550936196477655816971,58710123.22164550936196477655816971,1.1247700488611461,13.1074993284134802
20051611,5005.82915,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717904051,21441035.84471712364754231751285359,58710166.18987753430814211719938989,58710166.18987753430814211719938989,1.1252992509187983,13.108465499889463
20052239,70281.841266,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717911587,21511528.41256775249002648795278008,58710324.23229546623336898758649251,58710324.23229546623336898758649251,1.1327026679511401,13.1219582748090867
20052438,20023.3166,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717913975,21531618.87255592808041942153919477,58710374.5890946973799143172093948,58710374.5890946973799143172093948,1.1348168112189104,13.1258032149247807
20052809,13816.088454,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717918487,21545562.06566489743316791300223604,58710469.91614143469419324255782968,58710469.91614143469419324255782968,1.1362821098961531,13.128466016384572
20053521,73724.05353286204699779113080838,0,3.13558762393307091867928568,4844.95266473599134615971280682,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717927091,21619526.06163814224023270545043331,58705807.26890547235334475078612655,58705807.26890547235334475078612655,1.14427638443398,13.1429634039549155
20053746,5005.82915,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717929803,21624608.91745724924047131268680059,58705865.03793579369548803714912268,58705865.03793579369548803714912268,1.1448114934559811,13.1439319977335194
20054069,127287.20011452628596202700682163,0,127.13916054469140561332431947,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717933727,21751881.20274075828935914886703963,58705949.2047750508039734994618343,58705949.2047750508039734994618343,1.158322365450061,13.1683132657888028
20056181,100233.71940211,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717959203,21852847.5695864392989905627383255,58706498.67283468000061755677982872,58706498.67283468000061755677982872,1.1690713827659593,13.1876091915900402
20056350,103120.08049,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717961231,21956026.64259990398238498776327742,58706542.91634989931385232514633712,58706542.91634989931385232514633712,1.1801347054253782,13.2073769240918591
20057969,690647.5499505527269170560608,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717980755,22647998.0018212746507370852748,58708977.4044796166146347228444,58708977.4044796166146347228444,1.2555834334925958,13.339787034220566
20058171,100120,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717983191,22748193.9241710054980231356156,58709034.3449131917676605655016,58709034.3449131917676605655016,1.2667142648779539,13.3589808411106039
20059038,100120,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717993643,22848642.5697640481663996692392,58709280.821909335392877287782,58709280.821909335392877287782,1.2779114552482318,13.3782041785101203
20059335,0,19993.2738897962750056691196,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1717997207,22848755.6244525102944720392888,58729358.8846231805106148163036,58729358.8846231805106148163036,1.2770492629906143,13.3767269671364256
20060636,124530.578035341780975975382,0,75.37015652363924794358,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718012879,22973707.8807544361470869417592,58729731.6583323588377142599236,58729731.6583323588377142599236,1.2910331188938791,13.4006245901471971
20060995,3671.81649804424954629491,0,3.58119996654991688482,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718017199,22977514.6077901590159288605872,58729835.5241250090533515676676,58729835.5241250090533515676676,1.2914549102181173,13.4013433918829556
20061282,115138,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718020703,23092764.9768782673292846645028,58729919.7984966356463090518016,58729919.7984966356463090518016,1.3044377404547694,13.4234111392478023
20061856,325705.378,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718027639,23418695.3115159297063582447328,58730088.51093456283419453008,58730088.51093456283419453008,1.3415088739780079,13.4858258001922142
20062109,0,5005.8552829963268483645368,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718030675,23418796.4464506422968425578028,58735170.2151313013754219899928,58735170.2151313013754219899928,1.3412871886283941,13.4854551418363234
20062351,400480,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718033603,23819374.6003573307212911051364,58735243.8284017640154213252352,58735243.8284017640154213252352,1.3875603792193971,13.5621711594690259
20062802,700840,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718039063,24520402.7440570400964633933272,58735384.931549503881519816536,58735384.931549503881519816536,1.4704274360626986,13.6964254003380571
20065425,724217.2,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718070755,25223734.8123140039807431430461,58683453.9854868424880045005105,58683453.9854868424880045005105,1.5587311184753987,13.8353869314803527
20065675,50015,0,50015,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718073767,25223851.5827816985419510995563,58683541.5601938128801370978146,58683541.5601938128801370978146,1.5587393473885837,13.835399695043705
20065926,0,1396528.9689542316214329633148,0,1395528.7795913312677833440562,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718076791,25223968.3655145025442550558051,58684629.333357658855638642193,58684629.333357658855638642193,1.5586944465813261,13.8353300506500992
20066280,80413.4942481258436883567502,0,80.3052400305557846968524,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718081063,25304466.8626759043632076013871,58684753.3097456399548786771912,58684753.3097456399548786771912,1.5686501615847844,13.850747614932338
20066585,400120,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718084759,25704730.7201598356117186463273,58684861.1986387551142302664928,58684861.1986387551142302664928,1.6186602561248708,13.9274642405473692
20066838,19525.1138519291078768620321,0,19.5042069622190001366155,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718087819,25724359.2299503626522531439292,58684953.370128012734019176187,58684953.370128012734019176187,1.6211264756427069,13.9312165978225499
20067125,7002.1,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718091263,25731499.8639424838281931355643,58685057.2664559345735470630214,58685057.2664559345735470630214,1.622018935766596,13.9325737740553805
20067338,300.09,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718093819,25731902.8251414045232378174644,58685134.4167694439849651060404,58685134.4167694439849651060404,1.6220640520020929,13.9326423730117911
20067558,0,0,0,249811.0056572402811485766197,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718096471,25732009.5632112581068592843552,58435403.4614218318693706756811,58435403.4614218318693706756811,1.6359694021105829,13.953740105380857
20068091,1600.48,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718102951,25733871.9685600635753382665968,58435599.896761687087787030963,58435599.896761687087787030963,1.6361915564743674,13.9540764373509127
20068823,256076.8,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718111783,25990305.8276333673453027497463,58435867.6786979993649427940102,58435867.6786979993649427940102,1.6689423990930707,14.0034124341689104
20069303,0,0,274377.7753078549503591463342,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718117543,25716164.7548292122126700003655,58436045.1977634328175207701862,58436045.1977634328175207701862,1.6339074348954293,13.9506172871099054
20069600,0,0,50015,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718121131,25666294.602862784292433966626,58436153.8288422975009116244393,58436153.8288422975009116244393,1.6275683911329732,13.9410045402726152
20069918,208192.392319544647577870783,0,38.8027995200246229552976,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718124971,25874603.272205172212748019069,58436270.1335170557028434039408,58436270.1335170557028434039408,1.6540856400470761,13.9810927115148281
20069995,4119.16743259289153002915,0,4.1143894960140415090214,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718125907,25878756.5784585030444512509731,58436298.8221412272761581292292,58436298.8221412272761581292292,1.6546145332701073,13.9818889990696912
20070535,151045.3,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718132387,26030067.1140266182965837723768,58436497.7391831655672778394591,58436497.7391831655672778394591,1.6740046384981766,14.0109948690327602
20070731,395156.9969220784807640245082,7486.9864664963014676521058,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718134775,26425324.1981402466949591024268,58444059.7875942963666015883126,58444059.7875942963666015883126,1.7247810389724766,14.0864246366762526
20071566,4139.92400754566491916627194066,0,4.13533009281226924442584854,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718144855,26452335.78479934545354662864725216,58494024.95033621462680790081521796,58494024.95033621462680790081521796,1.7253512361805844,14.0872653304804897
20072251,20022.9932,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718153099,26472710.56734307181915703949284694,58494288.77804238937660964068109842,58494288.77804238937660964068109842,1.72798936283071,14.0911531544887402
20072948,100114.966,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718161511,26573185.04268405796963588627676766,58494558.39498936486487906914115302,58494558.39498936486487906914115302,1.7411096687402088,14.1104446999359197
20073750,250.287415,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718171195,26573852.34722045421081090954765316,58494871.1395519238269067467056176,58494871.1395519238269067467056176,1.7411722901342483,14.1105366011813011
20073995,100.114966,280205.30112971815550857500003026,52474.60762955779036547040360828,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718174183,26521606.02162793595260058814736482,58775172.56086983154673579658569766,58775172.56086983154673579658569766,1.7178286643526166,14.076162917528283
20074725,1001149.66,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718182955,27523130.16320172574203463984096894,58775453.40527350594114648580704636,58775453.40527350594114648580704636,1.8499940039656995,14.2678183396436036
20075748,510586.3266,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718195291,28034283.68997276162450379738653364,58775878.77869750088876857745863264,58775878.77869750088876857745863264,1.9193104097434017,14.3655993277686161
20076130,65821.1209566554900558085374843,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718199923,28100325.7494072019235266921331019,58776044.47251108141912376314894656,58776044.47251108141912376314894656,1.9283494361051989,14.3782191793918165
20076213,48229.21413153005411455696047936,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718200919,28148602.69480451135054097765435188,58776080.26886737460804895293584246,58776080.26886737460804895293584246,1.9349778743082532,14.387454697222409
20076693,2212540.7486,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718206715,30361432.577291317184136117664931,58776297.10601058705996600469898538,58776297.10601058705996600469898538,2.2511403240875367,14.8109469848995396
20077221,3639.1790141,0,3639.1826356293120130963619753,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718213075,30361788.3944085832257988911842062,58776563.95445406739801140642234218,58776563.95445406739801140642234218,2.2511658335782834,14.8109799090750823
20078238,4955.690817,0,1174485.0617752949889504029082827,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718225351,29192945.12107513736662170120976196,58777078.492035482839442983184776,58777078.492035482839442983184776,2.0811264737313396,14.5872083463900014
20078486,106621.177465,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718228351,29294043.71333588012047216794733539,58765802.29408230386970601076475186,58765802.29408230386970601076475186,2.0963673217938888,14.6076296085697683
20079881,200191.122,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718245211,29495113.08121057144054333940285535,58766460.92636591681436004060201065,58766460.92636591681436004060201065,2.1251807912045216,14.6460350572829269
20080359,5065.24599671444227766065484763,0,34581.8908235216010859124380236,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718250947,29465898.95166772744096328007403317,58766687.79696249189355512716073228,58766687.79696249189355512716073228,2.1209511704921673,14.6404137753698982
20080838,0,0,0,1110520.47999116109537426631587354,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718256743,29466204.41190185363044339567475364,57656396.39511423371339588194262988,57656396.39511423371339588194262988,2.2034581403832824,14.7490757610027402
20081068,0,500477.805,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718259527,29466353.96174256195122895619246104,58156986.35415452221915425681014556,58156986.35415452221915425681014556,2.1657104586180422,14.6996190117647893
20081460,2002.82359320848937761389413027,0,5062.70080685009184036384103308,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718264255,29463545.88717504278061241099358766,58157175.19208331927783924843850341,58157175.19208331927783924843850341,2.1652789552748612,14.6990511779701468
20081860,132139.07161867553967490781808234,0,50.01070089777776191421876898,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718269115,29595894.34308509725511819944732407,58157369.72373121388957224761663276,58157369.72373121388957224761663276,2.1847557602482769,14.7246254378539172
20082078,700.668927,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718271731,29596735.55549367567712629166262094,58157475.123287431730862143765424,58157475.123287431730862143765424,2.1848693986948665,14.7247743169860414
20082224,40038.2244,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718273531,29636870.48931618739968211632981996,58157547.64982150834539723579255566,58157547.64982150834539723579255566,2.1907917566170275,14.732527919622844
20083575,0,500477.805,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718289851,29637749.71124208478808068484714049,58658684.81198790010977138006114111,58658684.81198790010977138006114111,2.1536329880932537,14.6837043221299615
20083717,150143.3415,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718291555,29787984.07348021243418777147215506,58658753.07210041226800494440144426,58658753.07210041226800494440144426,2.1755151943837241,14.7125062727104171
20084532,1301.242293,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718301431,29789818.21631471755130518044745296,58659152.71253447307828762258750927,58659152.71253447307828762258750927,2.1757435804116086,14.7128061148768325
20085406,2106.11507867441555698591126929,0,124456.84279210932455289835733364,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718312003,29668038.00858605417075574893308071,58659580.56503060179563778687695483,58659580.56503060179563778687695483,2.1579491708470943,14.6893969419180461
20085523,0,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718313419,29667973.66486267706956243979039511,58659497.26898645986428865008333285,58659497.26898645986428865008333285,2.1579445442872534,14.6893908429909086
20085948,0,0,64112.60333252669669813674111824,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718318603,29606491.3476748233286619735897997,58664357.31412845410743406462217597,58664357.31412845410743406462217597,2.1486486590208734,14.6771233811951894
20086402,4524.34480847422242588996389469,0,22.50367453276098286616470611,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718324123,29611287.39371000579685192598681032,58664577.94800452202522153972962106,58664577.94800452202522153972962106,2.1493232915637391,14.6780145626315619
20086827,17017.59483,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718329271,29628579.45402303978991034495214162,58664783.77845611559343203721231107,58664783.77845611559343203721231107,2.1518141658211429,14.6813037665061655
20087098,85936.62740780928063978343132173,0,75.83678915947104153436349472,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718332535,29714614.8817294598139242843456799,58664914.74464339643456513883186377,58664914.74464339643456513883186377,2.164316295320057,14.6977841684115111
20087479,71681.40210075069370928624440695,0,34.50849547627441929041426277,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718337119,29786507.99197341185112863913383355,58665099.39027508550559438696324924,58665099.39027508550559438696324924,2.1747836336678015,14.7115457194193082
20087772,1102031.91591052957911262712234421,0,50285.24885149019333262584435178,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718340659,30838454.49029949231497697502159173,58665249.25018808564459808669319299,58665249.25018808564459808669319299,2.3310904398018673,14.9132357129602071
20088096,6506.727435,0,489720.32916641404953119058815469,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718344595,30355466.30992544872790276386695873,58665418.3008027797532144716724921,58665418.3008027797532144716724921,2.2586263689219884,14.820600959851983
20088222,0,0,65687.85323936014821397805094462,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718346119,30289863.84210349208724325488729669,58665482.33396149813233224462806179,58665482.33396149813233224462806179,2.2488679483888936,14.8080133630901199
20088745,50051.7495,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718352407,30340266.37042803389589464209081719,58665745.39257488608263511629746994,58665745.39257488608263511629746994,2.2563314565802334,14.8176431524031707
20089236,1001.03499,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718358371,30341601.21583439590036910826632823,58665995.7258141411732933927855318,58665995.7258141411732933927855318,2.2565043224366577,14.817866003660609
20089825,150155.2485,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718365451,30492152.79262569727874040734704107,58666292.94215148343521463850707791,58666292.94215148343521463850707791,2.2789221257478709,14.8466940989090633
20090137,4004.13996,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718369207,30496369.26629551855785965737224201,58666452.17662932103692551369797911,58666452.17662932103692551369797911,2.2795359315191043,14.8474814213288924
20090204,0,0,3106.63666292353966909164589758,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718370011,30493308.09353946697849970126848662,58666486.27123793086203207444655608,58666486.27123793086203207444655608,2.2790747907213191,14.8468899306229279
20090995,100103.499,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718379539,30593950.26954475046566118270733567,58666890.2362914972833445143830284,58666890.2362914972833445143830284,2.2941015168863707,14.8661335437659072
20091493,201363.4906366460420487943482849,0,201.05947963951671256575674373,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718385539,30795454.15656031155882173785257042,58667146.30136357126077039823247435,58667146.30136357126077039823247435,2.3243937063465996,14.9047358615944027
20091930,1005884.70358403477247124096229607,0,4.84386756455758886934439221,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718390795,31801646.18044207549715023815445152,58667380.40026772518544454103319097,58667380.40026772518544454103319097,2.4787404039391968,15.0976311842458914
20092166,10.0103499,0,9005.56904368622049458892591978,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718393627,31792824.74018741594373690732368055,58667510.97562629992651888398444494,58667510.97562629992651888398444494,2.4773507383886026,15.0959216756639056
20092617,100103.499,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718399087,31893263.78886157076250674980472118,58667762.61071284435046863547254587,58667762.61071284435046863547254587,2.492999710125558,15.1151447776715286
20093272,135108,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718406995,32021373.8926349800186458413232,58654357.2009179107545619336176,58654357.2009179107545619336176,2.5142062635462243,15.1410987578114525
20093943,26671.0124179955739879796464,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718415095,32048550.0176810107912768878696,58654735.9923972794073024792744,58654735.9923972794073024792744,2.5184322515475404,15.1462577047511688
20094627,60048,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718423375,32109115.3409616073524677070576,58655123.9407853221951133622576,58655123.9407853221951133622576,2.5279153212930771,15.157818592602104
20095207,165355.1005006720261008481104,0,51.2633596491937038699504,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718430443,32274863.0106975579227071248792,58655456.777033174713125753612,58655456.777033174713125753612,2.5540422965989179,15.1895585019437185
20095429,4503600,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718433155,36778635.674595694254921881472,58655586.2600649807994922034696,58655586.2600649807994922034696,3.3165606449433607,16.0532552537215333
20095630,0,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718435603,36778837.0429453594851829381608,58655737.268820822607924592592,58655737.268820822607924592592,3.3165741928601434,16.0532696597324387
20096797,0,100580.4,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718449727,36779998.8832592998484544322464,58757188.9359250216234275346296,58757188.9359250216234275346296,3.3053085510626473,16.0412803001968122
20097800,0,169948.14214151979180828378,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718461847,36780994.2089948819036809714776,58927883.4735970459042423270368,58927883.4735970459042423270368,3.2863398803447817,16.021046802662102
20098828,85068,0,0,130104,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718474231,36867076.3727904980150778730176,58798539.99305597262222830322,58798539.99305597262222830322,3.3162523111165072,16.0529273827785585
20099095,280648.3980927738698153436168,0,73.0490219034537096761328,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718477447,37147918.203361177307464648248,58798739.8285029550701358142328,58798739.8285029550701358142328,3.3669385765772462,16.1066221687000283
20100799,0,0,3502615.0855072175506077978155318,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718498075,33639681.45922873879630087857648958,58788406.92907752502661044429002368,58788406.92907752502661044429002368,2.7619529310173879,15.4365591712700675
20101558,100060.214,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718507243,33740371.14709068219733613564082326,58788878.9659915291855112711726374,58788878.9659915291855112711726374,2.7784522386251589,15.4557558488048
20102033,57671.62929364628550239772408328,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718512967,33798438.1706364791886681274805871,58789175.46903311773808146511316874,58789175.46903311773808146511316874,2.7879863779034612,15.4668226872670568
20102315,620881.16622518451768620962839792,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718516363,34419555.34670072475452809522616934,58789352.4513666751793894736699738,58789352.4513666751793894736699738,2.8913749106160843,15.5856376805318757
20102673,507805.58605,0,0,0,0x4f5923fc5fd4a93352581b38b7cd26943012decf,USDe,Aave Ethereum USDe,Aave v3,1718520671,34927673.18662365210081251719670914,58789586.60805040645435739202816848,58789586.60805040645435739202816848,2.9773411087071948,15.6828225047960029
